Tb927_01_v5.1	349990	350390	125.171929215822	206.687076923077	235.303114186851	496.836603585657	286.155798479087	844.694191616766	620.232773109244	133.438255250404	372.792586750789	72.9054945054945	171.349105545617	210.373897058824	202.89398200225	280.406278366112	141.406282051282	101.012481203008	569.012063318777	179.550259291271	180.132259287339	203.61614490161
Tb927_01_v5.1	356080	356480	75.9664122137405	87.0765	130.564532871972	105.314492031873	153.720057034221	177.281497005988	130.667016806723	29.3403392568659	92.2171135646688	44.2640502354788	42.2809481216458	59.4534926470588	46.1758717660293	48.9299546142209	42.5282051282051	16.8354135338346	119.506113537118	43.0060501296456	36.7809325246399	72.3226744186046
Tb927_01_v5.1	360985	361385	160.565371269951	285.151615384615	305.607093425606	568.698256972112	352.373669201521	917.69245508982	801.424369747899	172.826655896607	380.640851735016	78.1130298273155	218.080679785331	256.107352941176	172.110067491564	336.863918305598	175.428846153846	90.4124060150376	609.752783842795	220.406006914434	182.961561789234	186.926296958855
Tb927_01_v5.1	396855	397255	105.31707147814	135.877615384615	206.607612456747	282.490637450199	245.952091254753	485.661916167665	435.556722689076	92.0402423263328	182.472160883281	47.518759811617	110.152996422182	141.773713235294	106.344431946007	171.254841149773	97.8148717948718	66.7181203007519	315.061572052402	146.220570440795	107.513495072024	135.744096601073
Tb927_01_v5.1	474634	475034	127.761693268564	201.902653846154	241.759602076125	517.899501992032	295.615494296578	867.040598802395	756.126470588235	138.261324717286	325.702996845426	71.6036106750392	171.349105545617	246.960661764706	186.102755905512	319.926626323752	180.744871794872	94.7771428571429	581.234279475983	184.926015557476	193.335670962851	188.038953488372
Tb927_01_v5.1	488567	488967	130.351457321305	213.385269230769	370.889359861592	346.918326693227	461.160171102662	755.308562874251	616.748319327731	144.692084006462	237.410015772871	67.6979591836735	145.758005366726	222.569485294118	174.908605174353	274.760514372163	99.9412820512821	76.6946616541353	460.370141921397	150.52117545376	145.237528430629	209.179427549195
Tb927_01_v5.1	501507	501907	119.129146426093	232.522961538462	228.846626297578	664.100796812749	264.871482889734	941.528622754491	777.033193277311	170.81704361874	325.702996845426	52.0753532182104	210.292084078712	233.240625	159.51664791901	338.745839636914	161.60717948718	113.483157894737	768.641593886463	234.382973206569	224.4579984837	218.080679785331
Tb927_01_v5.1	557919	558319	144.163532269257	303.332423076923	335.019982698962	662.861802788845	464.707557034221	968.344311377246	1055.78949579832	188.903554119548	335.51332807571	52.0753532182104	223.643962432916	245.436213235294	232.278627671541	365.09273827534	214.767435897436	141.542180451128	727.900873362446	263.41205704408	247.092418498863	257.023658318426
Tb927_01_v5.1	586463	586863	228.762491325468	291.849807692308	392.41098615917	731.006474103586	402.037072243346	1144.13604790419	975.647058823529	185.286252019386	482.668296529969	106.754474097331	278.164132379249	341.476470588235	279.853768278965	400.849243570348	222.209871794872	152.765789473684	787.653930131004	281.689628349179	261.23893100834	270.37553667263
Tb927_01_v5.1	608383	608783	122.582165163081	205.730192307692	267.585553633218	436.125896414343	281.425950570342	829.796586826347	688.179621848739	138.663247172859	266.841009463722	47.518759811617	178.025044722719	195.129411764706	135.729077615298	270.996671709531	114.826153846154	92.9065413533835	494.320742358079	166.648444252377	169.758150113723	183.588327370304
Tb927_01_v5.1	624072	624472	88.0519777931992	95.6884615384615	235.303114186851	178.415139442231	201.018536121673	247.300239520958	236.942857142857	40.9960904684976	92.2171135646688	34.4999215070644	51.1822003577818	74.6979779411765	71.3627109111361	86.5683812405446	55.2866666666667	21.8236842105263	158.888810043668	59.1333189282627	49.9843442001516	80.1112701252236
Tb927_01_v5.1	627062	627462	110.496599583622	107.171076923077	301.30276816609	197.000049800797	345.278897338403	277.095449101796	289.209663865546	66.7191276252019	117.723974763407	57.933830455259	97.9137745974955	89.9424632352941	85.3553993250844	84.6864599092284	88.2460256410256	38.0355639097744	222.715938864629	96.7636127917027	86.7652767247915	135.744096601073
Tb927_01_v5.1	642796	643196	27.6241498959056	70.8094615384615	76.7604671280277	118.943426294821	101.691730038023	263.687604790419	245.653991596639	46.6230048465267	235.447949526814	36.4527472527473	75.6606440071556	228.667279411765	166.512992125984	180.664447806354	166.923205128205	45.517969924812	167.036954148472	98.913915298185	93.3669825625474	80.1112701252236
Tb927_01_v5.1	683792	684192	124.308674531575	252.617538461538	308.476643598616	583.566185258964	381.935218631179	1021.97568862275	1085.40735294118	211.813134087238	370.830520504732	58.5847723704867	234.770527728086	231.716176470588	198.696175478065	302.989334341906	166.923205128205	120.342030075188	755.061353711791	287.065384615385	274.442342683851	236.99584078712
Tb927_01_v5.1	689297	689697	119.99240111034	222.954115384615	295.563667820069	529.050448207171	318.082271863118	931.100299401198	815.36218487395	141.878626817447	294.309936908517	55.9810047095761	171.349105545617	225.618382352941	169.311529808774	269.114750378215	156.291153846154	106.000751879699	594.814519650655	231.157519446845	200.880477634572	196.940205724508
Tb927_01_v5.1	701584	701984	144.163532269257	250.703769230769	249.650865051903	674.012749003984	323.994581749049	940.038862275449	874.597899159664	178.85549273021	355.133990536278	54.6791208791209	234.770527728086	222.569485294118	139.926884139483	319.926626323752	170.112820512821	132.189172932331	738.765065502183	230.082368193604	226.34420015163	232.545214669052
Tb927_01_v5.1	703184	703584	173.514191533657	286.1085	337.17214532872	672.77375498008	476.532176806084	1248.41928143713	1127.22079831933	263.66113085622	390.4511829653	56.6319466248038	285.952728085868	266.778492647059	232.278627671541	402.731164901664	165.86	155.25992481203	774.073689956332	306.418107173725	266.89753601213	290.403354203936
Tb927_01_v5.1	715673	716073	154.522588480222	275.582769230769	310.628806228374	716.138545816733	342.91397338403	1129.23844311377	1024.42941176471	198.951615508885	345.323659305994	47.518759811617	248.12240608229	233.240625	159.51664791901	331.218154311649	173.302435897436	134.05977443609	835.184770742358	283.839930855661	268.783737680061	233.657871198569
Tb927_01_v5.1	723271	723671	95.8212699514226	131.093192307692	319.237456747405	225.496912350598	386.665066539924	440.969101796407	367.60987394958	78.7768012924071	204.054889589905	65.094191522763	110.152996422182	236.289522058824	172.110067491564	193.837897125567	133.963846153846	51.7533082706767	237.654203056769	136.544209161625	108.456595905989	170.2364490161
Tb927_01_v5.1	793751	794151	100.137543372658	61.2406153846154	302.020155709343	307.270517928287	422.138925855513	74.4880239520958	764.837605042017	132.232487883683	233.485883280757	48.1697017268446	315.994454382826	839.971139705882	783.590551181102	575.867927382753	266.864487179487	125.953834586466	141.234497816594	234.382973206569	181.075360121304	182.475670840787
Tb927_01_v5.1	827500	827900	210.63414295628	402.848423076923	508.62776816609	914.377589641434	639.711929657795	1433.14958083832	1862.44054621849	309.480290791599	580.771608832808	90.4809262166405	334.909615384615	355.196507352941	243.4727784027	526.937972768533	393.385897435897	159.624661654135	1011.7278930131	360.175669835782	331.028392721759	349.374150268336
Tb927_01_v5.1	838608	839008	168.334663428175	332.038961538462	322.824394463668	1050.66693227092	340.549049429658	1378.02844311377	1404.23487394958	250.397689822294	498.364826498423	108.056357927787	304.867889087657	294.218566176471	218.285939257593	440.369591527988	241.347564102564	148.401052631579	1030.74022925764	308.568409680207	282.930250189538	287.065384615385
Tb927_01_v5.1	855221	855621	185.599757113116	295.677346153846	446.932439446367	307.270517928287	470.619866920152	585.475868263473	400.71218487395	122.988271405493	225.63761829653	113.263893249608	142.420035778175	190.556066176471	137.128346456693	191.955975794251	132.900641025641	62.3533834586466	376.172652838428	159.122385479689	132.977217589083	174.687075134168
Tb927_01_v5.1	859321	859721	130.351457321305	244.005576923077	364.432871972318	515.421513944223	372.475522813688	628.678922155689	590.614915966387	105.303683360258	262.916876971609	80.0658555729984	141.307379248658	243.911764705882	214.088132733408	212.657110438729	149.911923076923	64.223984962406	502.468886462882	165.573292999136	146.180629264594	193.602236135957
Tb927_01_v5.1	894719	895119	145.890041637752	282.280961538462	283.368079584775	978.805278884462	302.710266159696	1163.50293413174	898.989075630252	201.363150242326	384.564984227129	74.8583202511774	277.051475849732	262.205147058824	236.476434195726	348.155446293495	219.020256410256	145.283383458647	988.641484716157	303.192653414002	275.385443517816	271.488193202147
Tb927_01_v5.1	925953	926353	157.97560721721	297.591115384615	339.324307958478	687.641683266932	452.882937262357	1242.46023952096	984.358193277311	202.568917609047	412.033911671924	87.87715855573	238.108497316637	304.889705882353	286.850112485939	351.919288956127	213.704230769231	139.671578947368	783.579858078603	278.464174589455	244.263115996967	270.37553667263
Tb927_01_v5.1	954649	955049	476.516585704372	698.525769230769	933.321193771626	1271.2078685259	1168.27243346008	2918.44077844311	2174.29915966387	468.239660743134	1198.82247634069	253.216405023548	569.680143112701	737.833088235294	510.733127109111	844.982677760968	495.45358974359	324.237593984962	1302.34503275109	577.356222990493	547.941584533738	628.650939177102
Tb927_01_v5.1	981442	981842	182.146738376128	335.8665	382.367560553633	708.704581673307	450.518013307985	1200.74694610778	954.740336134454	179.659337641357	470.895899053628	95.6884615384616	253.685688729875	275.925183823529	229.480089988751	329.336232980333	240.284358974359	125.953834586466	741.481113537118	249.435090751945	215.026990144049	260.361627906977
Tb927_01_v5.1	1042090	1042490	149.34306037474	319.599461538462	289.824567474048	655.427838645418	266.05394486692	1153.07461077844	921.638025210084	157.553602584814	590.581940063092	113.263893249608	240.333810375671	356.720955882353	267.260348706412	368.856580937973	253.042820512821	135.306842105263	711.604585152838	246.209636992221	230.116603487491	249.235062611807
Tb927_01_v5.1	1046012	1046412	126.898438584316	182.764961538462	141.325346020761	514.182519920319	204.565922053232	761.267604790419	635.91281512605	131.428642972536	419.882176656151	78.7639717425432	203.61614490161	195.129411764706	123.135658042745	252.177458396369	194.566538461538	109.118421052632	423.703493449782	139.769662921348	160.327141774071	125.73018783542
Tb927_02_v5.1	61429	61829	16.401839000694	32.5340769230769	86.0865051903114	24.7798804780877	74.4951045627377	147.48628742515	130.667016806723	17.6845880452342	64.7481861198738	18.8773155416013	28.9290697674419	28.9645220588235	30.7839145106862	35.7565052950076	47.8442307692308	13.0942105263158	62.4691048034935	19.3527225583405	22.634420015163	30.0417262969589
Tb927_02_v5.1	326235	326635	276.241498959056	377.969423076923	698.735467128028	657.905826693227	789.884600760456	1465.92431137725	1627.23991596639	254.818836833603	602.354337539432	115.21671899529	327.121019677996	425.321139705882	313.436220472441	470.480332829047	381.690641025641	168.977669172932	780.863810043668	365.551426101988	330.085291887794	409.457602862254
Tb927_02_v5.1	372297	372697	23.3078764746704	3.82753846153846	411.78044982699	24.7798804780877	316.899809885932	10.4283233532934	156.800420168067	20.4980452342488	35.3171924290221	20.1791993720565	42.2809481216458	50.3068014705882	54.5714848143982	48.9299546142209	12.7584615384615	15.5883458646617	12.2222161572052	17.2024200518583	20.7482183472328	18.9151610017889
Tb927_02_v5.1	393176	393576	152.796079111728	200.945769230769	324.259169550173	454.710806772908	396.124762357414	645.06628742515	752.642016806723	135.849789983845	339.437460567823	83.3205651491366	172.461762075134	219.520588235294	149.721766029246	263.468986384266	149.911923076923	90.4124060150376	453.580021834061	188.1514693172	173.530553449583	203.61614490161
Tb927_02_v5.1	395847	396247	124.308674531575	208.600846153846	298.43321799308	416.301992031873	307.440114068441	652.515089820359	578.419327731092	123.390193861066	372.792586750789	74.8583202511774	161.335196779964	274.400735294118	142.725421822272	242.767851739788	172.239230769231	84.1770676691729	392.468941048035	210.729645635264	180.132259287339	211.404740608229
Tb927_02_v5.1	398892	399292	124.308674531575	203.816423076923	284.085467128028	493.119621513944	322.812119771863	589.945149700599	731.735294117647	152.328610662359	249.182413249211	77.4620879120879	152.433944543828	192.080514705882	142.725421822272	195.719818456884	135.027051282051	74.2005263157895	472.592358078603	158.047234226448	177.302956785444	192.48957960644
Tb927_02_v5.1	404014	404414	132.077966689799	167.454807692308	228.846626297578	503.031573705179	305.075190114068	515.457125748503	543.574789915966	108.92098546042	264.878943217666	61.1885400313972	130.180813953488	178.360477941176	138.527615298088	169.372919818457	130.774230769231	61.7298496240602	414.197325327511	150.52117545376	133.920318423048	149.095974955277
Tb927_02_v5.1	412495	412895	145.890041637752	213.385269230769	311.346193771626	341.96235059761	344.096435361217	482.682395209581	404.196638655462	97.2652342487884	221.713485804416	82.0186813186813	109.040339892665	179.884926470588	131.531271091114	163.727155824508	92.4988461538462	61.7298496240602	302.839355895197	104.289671564391	99.0255875663381	142.420035778175
Tb927_02_v5.1	438705	439105	135.530985426787	239.221153846154	281.93330449827	607.107071713147	331.089353612167	919.182215568862	942.54474789916	169.611276252019	376.716719242902	65.7451334379906	224.756618962433	227.142830882353	177.707142857143	276.64243570348	179.681666666667	119.718496240602	619.258951965066	264.487208297321	206.539082638362	245.897093023256
Tb927_02_v5.1	452490	452890	140.710513532269	208.600846153846	280.498529411765	374.176195219124	333.45427756654	727.003113772455	566.223739495798	113.744054927302	304.120268138801	87.87715855573	137.969409660107	184.458272058824	148.322497187852	246.531694402421	119.078974358974	74.8240601503759	355.802292576419	164.498141745895	186.733965125095	214.74271019678
Tb927_02_v5.1	454845	455245	139.847258848022	254.531307692308	307.759256055363	589.761155378486	331.089353612167	947.487664670659	895.504621848739	192.520856219709	372.792586750789	64.4432496075353	218.080679785331	251.534007352941	204.293250843645	340.62776096823	165.86	118.471428571429	577.160207423581	222.556309420916	223.514897649735	230.319901610018
Tb927_02_v5.1	456876	457276	89.7784871616933	94.7315769230769	189.390311418685	113.987450199203	270.783792775665	245.810479041916	212.551680672269	55.0633764135703	115.76190851735	49.4715855572998	50.0695438282648	89.9424632352941	64.366366704162	71.5130105900151	41.465	19.3295488721805	143.950545851528	59.1333189282627	55.6429492039424	99.0264311270125
Tb927_02_v5.1	469531	469931	94.0947605829285	151.187769230769	227.411851211073	459.666782868526	274.331178707224	676.35125748503	655.07731092437	131.428642972536	233.485883280757	37.1036891679749	178.025044722719	152.444852941176	106.344431946007	218.302874432678	116.952564102564	81.0593984962406	480.740502183406	173.099351771824	156.554738438211	160.222540250447
Tb927_02_v5.1	481660	482060	139.847258848022	249.746884615385	276.911591695502	655.427838645418	294.433032319392	1005.58832335329	832.784453781513	174.032423263328	321.778864353312	66.3960753532182	209.179427549195	207.325	142.725421822272	346.273524962179	174.365641025641	122.212631578947	651.85152838428	261.261754537597	197.108074298711	229.207245080501
Tb927_02_v5.1	493115	493515	136.394240111034	357.874846153846	314.215743944637	631.886952191235	400.85461026616	1248.41928143713	914.669117647059	191.315088852989	451.27523659306	78.7639717425432	201.390831842576	288.120772058824	237.87570303712	366.974659606657	392.322692307692	135.93037593985	680.370032751092	282.76477960242	287.645754359363	284.840071556351
Tb927_02_v5.1	534243	534643	151.069569743234	211.4715	302.737543252595	438.603884462151	309.805038022814	847.67371257485	763.09537815126	136.653634894992	319.816798107256	59.8866562009419	184.700983899821	263.729595588235	163.714454443195	278.524357034796	126.52141025641	105.377218045113	490.246670305677	194.602376836646	184.847763457165	223.643962432916
Tb927_02_v5.1	548715	549115	148.479805690493	249.746884615385	227.411851211073	586.044173306773	294.433032319392	734.451916167665	547.059243697479	127.007495961228	331.589195583596	87.87715855573	182.475670840787	169.213786764706	159.51664791901	269.114750378215	153.101538461538	103.506616541353	593.456495633188	193.527225583405	197.108074298711	218.080679785331
Tb927_02_v5.1	598297	598697	149.34306037474	235.393615384615	290.541955017301	546.396364541833	295.615494296578	932.59005988024	604.552731092437	148.711308562197	355.133990536278	70.9526687598116	185.813640429338	262.205147058824	195.897637795276	297.343570347958	161.60717948718	92.9065413533835	596.172543668122	197.82783059637	176.359855951478	206.954114490161
Tb927_02_v5.1	623724	624124	163.155135322693	170.325461538462	361.563321799308	320.899452191235	370.110598859316	631.658443113772	447.75231092437	111.332520193861	306.082334384858	91.1318681318681	150.208631484794	259.15625	239.274971878515	261.58706505295	210.514615384615	63.6004511278196	335.431932314411	159.122385479689	164.099545109932	213.630053667263
Tb927_02_v5.1	626454	626854	164.881644691187	213.385269230769	285.520242214533	552.591334661355	289.703184410646	929.610538922156	649.850630252101	139.467092084006	349.247791798107	86.5752747252747	210.292084078712	263.729595588235	177.707142857143	280.406278366112	189.250512820513	99.1418796992481	650.493504366812	193.527225583405	168.815049279757	242.559123434705
Tb927_02_v5.1	634599	634999	94.0947605829285	122.481230769231	167.868685121107	242.842828685259	204.565922053232	388.82748502994	280.498529411765	62.6999030694669	166.775630914827	54.0281789638933	90.1251788908766	141.773713235294	86.7546681664792	139.262178517398	88.2460256410256	44.8944360902256	224.073962882096	93.5381590319793	81.1066717210008	136.85675313059
Tb927_02_v5.1	658118	658518	129.488202637058	178.937423076923	259.694290657439	475.773705179283	322.812119771863	798.511616766467	639.397268907563	149.113231017771	310.006466876972	62.4904238618524	226.981932021467	192.080514705882	205.692519685039	287.933963691377	128.647820512821	102.883082706767	554.073799126638	227.932065687122	196.164973464746	208.066771019678
Tb927_02_v5.1	699147	699547	111.35985426787	154.058423076923	152.803546712803	431.169920318725	204.565922053232	476.723353293413	392.001050420168	88.0210177705978	190.320425867508	52.726295133438	131.293470483005	157.018198529412	96.549550056243	197.6017397882	108.446923076923	64.8475187969925	422.345469432314	133.318755401901	135.806520090978	142.420035778175
Tb927_02_v5.1	714656	715056	103.590562109646	141.618923076923	228.129238754325	178.415139442231	234.12747148289	357.54251497006	268.302941176471	71.1402746365105	166.775630914827	41.6602825745683	82.3365831842576	96.0402573529412	58.7692913385827	126.088729198185	68.0451282051282	42.4003007518797	215.925818777293	91.387856525497	75.44806671721	117.941592128801
Tb927_02_v5.1	726686	727086	140.710513532269	199.988884615385	263.998615916955	631.886952191235	346.461359315589	846.183952095808	616.748319327731	149.113231017771	345.323659305994	65.094191522763	205.841457960644	227.142830882353	163.714454443195	267.232829046899	174.365641025641	100.388947368421	699.382368995633	201.053284356093	195.221872630781	204.728801431127
Tb927_02_v5.1	732663	733063	106.180326162387	130.136307692308	199.433737024221	484.446663346614	258.959173003802	651.025329341317	435.556722689076	126.203651050081	258.992744479495	58.5847723704867	143.532692307692	166.164889705882	137.128346456693	220.184795763994	140.343076923077	79.1887969924812	510.617030567686	152.671477960242	163.156444275967	144.645348837209
Tb927_02_v5.1	741928	742328	131.214712005552	219.126576923077	258.259515570934	506.748555776892	320.447195817491	895.346047904192	747.415336134454	190.913166397415	270.765141955836	53.3772370486656	189.151610017889	182.933823529412	169.311529808774	286.052042360061	142.469487179487	96.6477443609023	590.740447598253	253.735695764909	211.254586808188	210.292084078712
Tb927_02_v5.1	775871	776271	103.590562109646	182.764961538462	226.69446366782	550.113346613546	296.797956273764	744.880239520958	667.272899159664	162.376672051696	292.347870662461	57.2828885400314	185.813640429338	169.213786764706	152.520303712036	254.059379727685	119.078974358974	90.4124060150376	532.345414847162	187.076318063959	166.928847611827	171.349105545617
Tb927_02_v5.1	783728	784128	130.351457321305	178.937423076923	228.846626297578	379.132171314741	241.222243346008	703.166946107784	459.947899159664	99.2748465266559	257.030678233438	65.094191522763	145.758005366726	164.640441176471	167.912260967379	212.657110438729	102.067692307692	81.0593984962406	438.641757641921	169.8738980121	140.522024260804	195.827549194991
Tb927_02_v5.1	792080	792480	128.624947952811	180.851192307692	185.08598615917	446.037848605578	260.141634980989	697.207904191617	470.401260504202	123.390193861066	251.144479495268	62.4904238618524	152.433944543828	160.067095588235	116.139313835771	201.365582450832	114.826153846154	85.4241353383459	459.01211790393	182.775713050994	149.00993176649	139.082066189624
Tb927_02_v5.1	798585	798985	119.129146426093	178.937423076923	251.803027681661	437.364890438247	354.738593155894	767.226646706587	663.788445378151	160.367059773829	294.309936908517	57.933830455259	182.475670840787	167.689338235294	160.915916760405	295.461649016642	119.078974358974	102.883082706767	495.678766375546	190.301771823682	180.132259287339	176.912388193202
Tb927_02_v5.1	812461	812861	110.496599583622	213.385269230769	312.063581314879	459.666782868526	323.994581749049	725.513353293413	667.272899159664	145.495928917609	288.423738170347	63.1413657770801	169.123792486583	176.836029411765	132.930539932508	261.58706505295	143.532692307692	96.0242105263158	494.320742358079	162.347839239412	160.327141774071	171.349105545617
Tb927_02_v5.1	837807	838207	123.445419847328	167.454807692308	210.911937716263	317.182470119522	279.06102661597	516.946886227545	418.134453781513	86.4133279483037	174.623895899054	68.3489010989011	119.054248658318	128.053676470588	99.3480877390326	141.144099848714	97.8148717948718	54.870977443609	365.30846069869	117.191486603284	96.1962850644428	130.180813953488
Tb927_02_v5.1	855409	855809	146.753296321999	210.514615384615	312.780968858131	541.440388446215	323.994581749049	829.796586826347	752.642016806723	188.903554119548	349.247791798107	69.6507849293564	180.250357781753	222.569485294118	163.714454443195	312.398940998487	132.900641025641	109.741954887218	612.468831877729	193.527225583405	206.539082638362	214.74271019678
Tb927_02_v5.1	859121	859521	90.6417418459403	177.980538461538	230.281401384083	376.654183266932	238.857319391635	527.375209580838	452.978991596639	86.0114054927302	178.548028391167	55.3300627943485	94.5758050089445	172.262683823529	121.73638920135	159.963313161876	90.3724358974359	77.9417293233083	412.839301310044	127.942999135696	107.513495072024	140.194722719141
Tb927_02_v5.1	933359	933759	134.66773074254	255.488192307692	375.91107266436	666.578784860558	432.78108365019	1041.3425748503	1121.99411764706	196.138158319871	304.120268138801	62.4904238618524	229.207245080501	239.338419117647	218.285939257593	302.989334341906	148.848717948718	107.871353383459	805.308242358079	289.215687121867	259.352729340409	253.685688729875
Tb927_02_v5.1	941983	942383	116.539382373352	155.972192307692	351.519896193772	240.36484063745	338.184125475285	604.842754491018	405.938865546218	98.4710016155089	227.599684542587	76.8111459968603	95.6884615384615	172.262683823529	125.934195725534	158.08139183056	108.446923076923	51.1297744360902	268.888755458515	142.995116681072	108.456595905989	157.997227191413
Tb927_02_v5.1	966790	967190	92.3682512144344	206.687076923077	187.238148788927	432.408914342629	283.790874524715	633.148203592814	479.112394957983	88.8248626817448	204.054889589905	50.7734693877551	133.518783542039	178.360477941176	138.527615298088	161.845234493192	99.9412820512821	67.3416541353383	478.024454148472	147.295721694036	130.147915087187	156.884570661896
Tb927_02_v5.1	984808	985208	31.0771686328938	67.9388076923077	77.4778546712803	110.27046812749	100.509268060837	281.564730538922	261.334033613445	41.7999353796446	98.1033123028391	15.6226059654631	42.2809481216458	51.83125	39.1795275590551	69.6310892586989	54.2234615384615	19.9530827067669	131.728329694323	61.283621434745	44.3257391963609	43.3936046511628
Tb927_02_v5.1	1024056	1024456	243.437820957668	506.191961538462	435.454238754325	2324.35278884462	588.866064638783	1318.4380239521	1428.62605042017	272.503424878837	1932.63525236593	339.140737833595	687.621735241503	1707.38235294118	1592.36794150731	967.30756429652	1523.57294871795	428.991278195489	3241.60332969432	764.432541054451	660.170583775587	599.72186940966
Tb927_02_v5.1	1071018	1071418	66.4706106870229	85.1627307692308	154.955709342561	110.27046812749	179.734220532319	175.791736526946	153.315966386555	40.5941680129241	109.87570977918	33.8489795918367	62.3087656529517	65.5512867647059	34.9817210348706	101.623751891074	43.5914102564103	26.1884210526316	153.456713973799	43.0060501296456	45.268840030326	77.8859570661896
Tb927_02_v5.1	1074495	1074895	108.770090215128	225.824769230769	253.955190311419	586.044173306773	260.141634980989	893.85628742515	749.15756302521	179.659337641357	335.51332807571	68.3489010989011	214.74271019678	193.604963235294	142.725421822272	316.16278366112	153.101538461538	105.377218045113	624.691048034935	184.926015557476	182.018460955269	202.503488372093
Tb927_02_v5.1	1085354	1085754	130.351457321305	223.911	242.476989619377	619.497011952191	318.082271863118	999.629281437126	864.144537815126	184.482407108239	415.958044164038	55.3300627943485	232.545214669052	243.911764705882	158.117379077615	344.391603630862	154.164743589744	105.377218045113	645.061408296943	220.406006914434	199.937376800607	208.066771019678
Tb927_02_v5.1	1104537	1104937	151.069569743234	192.333807692308	292.694117647059	488.163645418327	318.082271863118	749.349520958084	686.437394957983	143.888239095315	331.589195583596	65.7451334379906	200.278175313059	201.227205882353	149.721766029246	257.823222390318	138.216666666667	93.5300751879699	567.65403930131	188.1514693172	190.506368460955	216.968023255814
Tb927_02_v5.1	1128666	1129066	164.881644691187	155.972192307692	393.128373702422	334.528386454183	428.051235741445	582.496347305389	623.717226890756	108.117140549273	323.740930599369	85.9243328100471	170.2364490161	196.653860294118	172.110067491564	218.302874432678	152.038333333333	79.8123308270677	342.222052401747	195.677528089888	152.78233510235	205.841457960644
Tb927_02_v5.1	1134061	1134461	23.3078764746704	18.1808076923077	39.4563148788927	19.8239043824701	46.1160171102662	67.0392215568862	55.7512605042017	16.4788206785137	29.4309936908517	11.0660125588697	18.9151610017889	24.3911764705882	9.79488188976378	26.3468986384266	17.0112820512821	9.97654135338346	35.3086244541485	10.7515125324114	16.9758150113723	23.3657871198569
