Tb927_03_v5.1	390757	391157	22.4446217904233	25.8358846153846	25.1085640138408	43.3647908366534	13.0070817490494	107.262754491018	71.4313025210084	14.8711308562197	56.8999211356467	9.76412872841444	22.2531305903399	42.6845588235294	22.3883014623172	47.0480332829047	23.3905128205128	9.97654135338346	63.8271288209607	17.2024200518583	24.5206216830933	18.9151610017889
Tb927_03_v5.1	1127362	1127762	181.283483691881	294.720461538462	352.237283737024	562.50328685259	405.584458174905	1190.31862275449	892.020168067227	205.784297253635	351.209858044164	63.1413657770801	213.630053667263	332.329779411765	215.487401574803	340.62776096823	191.376923076923	134.05977443609	779.505786026201	268.787813310285	229.173502653525	223.643962432916
Tb927_03_v5.1	109430	109830	34.530187369882	22.0083461538462	27.9781141868512	74.3396414342629	20.1018536121673	64.0597005988024	33.1023109243697	12.4595961227787	62.786119873817	19.5282574568289	23.3657871198569	35.0623161764706	22.3883014623172	30.110741301059	26.5801282051282	16.8354135338346	74.6913209606987	24.7284788245462	22.634420015163	14.4645348837209
Tb927_03_v5.1	722830	723230	126.898438584316	229.652307692308	220.955363321799	625.691982071713	305.075190114068	966.854550898204	785.744327731092	202.568917609047	300.196135646688	55.3300627943485	196.940205724508	216.471691176471	179.106411698538	259.705143721634	156.291153846154	102.883082706767	722.468777292577	213.955099394987	164.099545109932	175.799731663685
Tb927_03_v5.1	879198	879598	77.6929215822346	137.791384615385	158.542647058824	292.402589641434	148.990209125475	645.06628742515	625.459453781513	95.6575444264944	278.613406940063	54.0281789638933	145.758005366726	135.675919117647	97.9488188976378	169.372919818457	136.090256410256	77.3181954887218	300.123307860262	135.469057908384	121.660007581501	132.406127012522
Tb927_04_v5.1	1578487	1578887	346.165128383067	409.546615384615	462.714965397924	717.377539840637	525.013117870722	878.958682634731	719.539705882353	169.611276252019	735.774842271293	248.659811616954	290.403354203936	379.587683823529	271.458155230596	378.266187594554	321.087948717949	131.565639097744	533.703438864629	262.336905790838	233.889006823351	321.557737030411
Tb927_04_v5.1	768586	768986	140.710513532269	220.083461538462	254.672577854671	490.641633466135	344.096435361217	875.979161676647	662.046218487395	176.443957996769	243.296214511041	58.5847723704867	220.305992844365	208.849448529412	159.51664791901	334.981996974281	152.038333333333	97.8948120300752	541.851582969432	219.330855661193	216.913191811979	195.827549194991
Tb927_04_v5.1	194124	194524	117.402637057599	189.463153846154	225.977076124567	507.987549800797	263.689020912548	986.221437125748	669.01512605042	149.515153473344	355.133990536278	49.4715855572998	188.038953488372	214.947242647059	169.311529808774	265.350907715582	175.428846153846	130.318571428571	524.197270742358	210.729645635264	194.278771796816	194.714892665474
Tb927_04_v5.1	1525881	1526281	67.33386537127	85.1627307692308	86.0865051903114	216.823954183267	108.786501901141	286.034011976048	191.644957983193	48.2306946688207	145.192902208202	46.2168759811617	75.6606440071556	111.284742647059	64.366366704162	122.324886535552	104.194102564103	41.7767669172932	211.851746724891	68.809680207433	66.0170583775588	63.4214221824687
Tb927_04_v5.1	1308968	1309368	104.453816793893	179.894307692308	223.82491349481	514.182519920319	257.776711026616	716.574790419162	613.263865546218	138.663247172859	333.551261829653	54.6791208791209	181.36301431127	163.115992647059	163.714454443195	222.06671709531	131.837435897436	94.1536090225564	589.382423580786	189.226620570441	166.928847611827	164.673166368515
Tb927_04_v5.1	477973	478373	100.137543372658	108.127961538462	191.542474048443	96.6415338645418	242.404705323194	192.179101796407	146.347058823529	43.0057027463651	162.851498422713	80.7167974882261	64.5340787119857	74.6979779411765	61.5678290213723	99.741830559758	64.8555128205128	34.9178947368421	107.283897379913	54.8327139152982	38.6671341925701	87.8998658318426
Tb927_04_v5.1	1169927	1170327	36.2566967383761	22.0083461538462	61.6953287197232	37.1698207171315	83.9548003802281	156.424850299401	146.347058823529	30.5461066235864	49.0516561514196	9.11318681318681	26.7037567084079	35.0623161764706	23.787570303712	30.110741301059	19.1376923076923	16.8354135338346	67.9012008733625	32.2545375972342	29.2361258529189	37.8303220035778
Tb927_04_v5.1	381318	381718	116.539382373352	210.514615384615	242.476989619377	450.993824701195	313.352423954373	892.366526946108	667.272899159664	166.395896607431	310.006466876972	57.2828885400314	198.052862254025	170.738235294118	148.322497187852	252.177458396369	135.027051282051	116.600827067669	509.259006550218	196.752679343129	183.904662623199	191.376923076923
Tb927_04_v5.1	1491238	1491638	30.2139139486468	45.9304615384615	35.8693771626298	92.9245517928287	50.8458650190114	107.262754491018	81.8846638655462	25.7230371567044	78.4826498422713	18.2263736263736	36.7176654740608	44.2090073529412	33.5824521934758	43.2841906202723	32.959358974359	19.3295488721805	84.1974890829694	29.0290838375108	30.179226686884	28.9290697674419
Tb927_04_v5.1	285745	286145	104.453816793893	221.040346153846	243.911764705882	407.629033864542	276.696102661597	771.695928143713	646.366176470588	127.811340872375	239.372082018927	55.9810047095761	165.785822898032	184.458272058824	128.732733408324	220.184795763994	135.027051282051	84.8006015037594	486.172598253275	169.8738980121	139.578923426839	155.771914132379
Tb927_04_v5.1	108531	108931	132.941221374046	209.557730769231	279.781141868512	458.427788844622	367.745674904943	852.142994011976	625.459453781513	138.261324717286	274.68927444795	78.7639717425432	188.038953488372	195.129411764706	132.930539932508	267.232829046899	141.406282051282	90.4124060150376	532.345414847162	164.498141745895	138.635822592873	206.954114490161
Tb927_04_v5.1	1514019	1514419	173.514191533657	154.058423076923	286.237629757785	265.144721115538	281.425950570342	436.499820359281	271.787394957983	67.9248949919225	323.740930599369	93.7356357927787	124.617531305903	181.409375	138.527615298088	176.900605143722	133.963846153846	57.3651127819549	248.518395196507	104.289671564391	104.684192570129	150.208631484794
Tb927_04_v5.1	1581139	1581539	126.035183900069	167.454807692308	160.694809688581	449.754830677291	172.639448669202	363.501556886228	250.880672268908	71.542197092084	284.499605678233	72.9054945054945	139.082066189624	172.262683823529	114.740044994376	186.310211800303	158.417564102564	57.9886466165414	344.938100436681	111.815730337079	111.285898407885	135.744096601073
Tb927_04_v5.1	880904	881304	145.890041637752	214.342153846154	312.063581314879	462.144770916335	373.657984790875	794.042335329341	709.086344537815	144.692084006462	286.46167192429	55.3300627943485	181.36301431127	169.213786764706	124.534926884139	282.288199697428	155.227948717949	79.8123308270677	509.259006550218	201.053284356093	213.140788476118	234.770527728086
Tb927_04_v5.1	450978	451378	2.58976405274115	0	0.717387543252595	1.23899402390438	5.91230988593156	19.3668862275449	10.4533613445378	3.61730210016155	0	1.30188383045526	1.11265652951699	3.04889705882353	1.39926884139483	3.76384266263238	0	0.623533834586466	2.7160480349345	2.15030250648228	2.82930250189538	3.33796958855098
Tb927_04_v5.1	759969	760369	110.496599583622	199.032	169.303460207612	521.616484063745	224.667775665399	788.083293413174	592.357142857143	156.347835218094	298.234069400631	46.2168759811617	171.349105545617	196.653860294118	139.926884139483	244.649773071104	141.406282051282	110.365488721805	559.505895196507	209.654494382022	168.815049279757	172.461762075134
Tb927_05_v5.1	1134791	1135191	113.949618320611	213.385269230769	284.80285467128	453.471812749004	316.899809885932	800.001377245509	719.539705882353	123.390193861066	333.551261829653	56.6319466248038	149.095974955277	193.604963235294	187.502024746907	239.004009077156	191.376923076923	94.7771428571429	469.876310043668	184.926015557476	199.937376800607	205.841457960644
Tb927_05_v5.1	502197	502597	85.462213740458	150.230884615385	228.129238754325	231.69188247012	293.250570342205	482.682395209581	320.56974789916	69.93450726979	231.5238170347	70.301726844584	116.828935599284	219.520588235294	201.494713160855	195.719818456884	133.963846153846	39.9061654135338	304.197379912664	118.266637856525	90.537680060652	123.504874776386
Tb927_05_v5.1	197904	198304	152.796079111728	213.385269230769	381.650173010381	338.245368525896	444.605703422053	667.412694610778	583.646008403361	114.547899838449	341.39952681388	86.5752747252747	150.208631484794	201.227205882353	172.110067491564	201.365582450832	123.331794871795	71.0828571428572	391.110917030568	180.625410544512	157.497839272176	175.799731663685
Tb927_05_v5.1	1311447	1311847	113.949618320611	162.670384615385	203.020674740484	437.364890438247	237.674857414449	570.578263473054	524.410294117647	128.615185783522	282.537539432177	52.726295133438	164.673166368515	138.724816176471	135.729077615298	225.830559757943	123.331794871795	77.9417293233083	427.777565502183	147.295721694036	157.497839272176	139.082066189624
Tb927_05_v5.1	510422	510822	67.33386537127	112.912384615385	216.651038062284	120.182420318725	242.404705323194	275.605688622754	207.325	54.6614539579968	111.837776025237	44.9149921507064	63.4214221824687	134.151470588235	96.549550056243	107.269515885023	81.8667948717949	29.9296240601504	195.555458515284	56.9830164217805	75.44806671721	95.6884615384615
Tb927_05_v5.1	1548224	1548624	351.34465648855	666.948576923077	434.736851211073	2065.40303784861	503.728802281369	2438.73790419162	2054.08550420168	333.193715670436	1247.87413249211	212.858006279435	575.243425760286	574.717095588235	486.945556805399	773.469667170953	491.200769230769	285.578496240602	1933.82620087336	539.725929127053	480.981425322214	436.161359570662
Tb927_05_v5.1	11252	11652	85.462213740458	44.9735769230769	116.934169550173	104.075498007968	101.691730038023	144.506766467066	92.338025210084	25.3211147011309	92.2171135646688	34.4999215070644	50.0695438282648	50.3068014705882	41.9780652418448	67.7491679273828	42.5282051282051	20.5766165413534	78.7653930131005	40.8557476231634	33.9516300227445	48.9568872987478
Tb927_05_v5.1	1594686	1595086	101.000798056905	57.4130769230769	120.521107266436	167.264193227092	139.530513307985	192.179101796407	162.027100840336	37.378788368336	172.661829652997	59.8866562009419	63.4214221824687	86.8935661764706	79.7583239595051	90.332223903177	66.9819230769231	29.3060902255639	119.506113537118	59.1333189282627	53.7567475360121	70.0973613595707
Tb927_05_v5.1	636044	636444	108.770090215128	207.643961538462	246.06392733564	542.67938247012	318.082271863118	816.38874251497	771.806512605042	159.161292407108	251.144479495268	43.6131083202512	191.376923076923	158.542647058824	155.318841394826	310.517019667171	146.722307692308	107.247819548872	685.802128820961	219.330855661193	209.368385140258	216.968023255814
Tb927_05_v5.1	1613029	1613429	59.5645732130465	82.2920769230769	55.2388408304498	206.912001992032	92.2320342205323	241.34119760479	148.089285714286	38.182633279483	129.496372239748	24.7357927786499	56.7454830053667	82.3202205882353	47.5751406074241	92.2141452344932	64.8555128205128	34.9178947368421	141.234497816594	64.5090751944685	54.6998483699773	67.8720483005367
Tb927_05_v5.1	354281	354681	64.7441013185288	78.4645384615385	218.085813148789	172.220169322709	227.032699619772	466.29502994012	369.352100840336	81.9921809369952	98.1033123028391	14.9716640502355	70.0973613595707	115.858088235294	83.9561304836895	163.727155824508	65.918717948718	46.1415037593985	187.40731441048	107.515125324114	68.8463608794541	107.927683363148
Tb927_05_v5.1	8066	8466	75.1031575294934	127.265653846154	152.08615916955	287.446613545817	131.253279467681	478.213113772455	385.032142857143	88.8248626817448	223.675552050473	49.4715855572998	153.546601073345	126.529227941176	114.740044994376	137.380257186082	114.826153846154	49.2591729323308	247.160371179039	106.439974070873	97.1393858984079	90.1251788908766
Tb927_05_v5.1	1574934	1575334	211.497397640527	204.773307692308	278.346366782007	439.842878486056	310.9875	490.13119760479	343.218697478992	96.4613893376414	417.920110410095	126.28273155416	168.011135957066	190.556066176471	162.3151856018	214.539031770045	157.354358974359	76.0711278195489	332.715884279476	133.318755401901	133.920318423048	152.433944543828
Tb927_05_v5.1	865914	866314	110.496599583622	173.196115384615	215.933650519031	381.61015936255	282.608412547529	688.269341317365	581.903781512605	143.084394184168	319.816798107256	59.2357142857143	160.222540250447	193.604963235294	128.732733408324	231.476323751891	146.722307692308	82.93	459.01211790393	199.978133102852	165.985746777862	133.518783542039
Tb927_05_v5.1	1713507	1713907	75.9664122137405	69.8525769230769	157.825259515571	115.226444223108	176.18683460076	187.709820359281	170.738235294118	41.3980129240711	86.3309148264984	40.358398744113	53.4075134168157	71.6490808823529	71.3627109111361	88.4503025718608	52.0970512820513	24.3178195488722	76.0493449781659	53.757562662057	40.5533358605004	51.1822003577818
Tb927_05_v5.1	1684804	1685204	22.4446217904233	22.9652307692308	34.4346020761246	37.1698207171315	37.838783269962	75.9777844311377	36.5867647058824	12.8615185783522	35.3171924290221	14.3207221350079	8.90125223613596	19.8178308823529	26.5861079865017	24.4649773071104	21.2641025641026	5.6118045112782	38.024672489083	6.45090751944685	12.2603108415466	15.5771914132379
Tb927_05_v5.1	795193	795593	134.66773074254	221.040346153846	285.520242214533	504.270567729084	405.584458174905	823.83754491018	675.984033613445	177.64972536349	308.044400630915	62.4904238618524	173.574418604651	245.436213235294	151.121034870641	289.815885022693	144.595897435897	110.365488721805	567.65403930131	223.631460674157	220.685595147839	219.193336314848
Tb927_05_v5.1	543046	543446	174.377446217904	320.556346153846	436.171626297578	651.710856573705	514.370960076046	1145.62580838323	1118.50966386555	212.215056542811	417.920110410095	79.4149136577708	233.657871198569	288.120772058824	205.692519685039	389.557715582451	710.221025641026	136.553909774436	875.925491266376	295.666594641314	245.206216830933	305.980545617174
Tb927_05_v5.1	1742511	1742911	17.265093684941	39.2322692307692	31.5650519031142	115.226444223108	35.4738593155894	86.4061077844311	60.9779411764706	15.2730533117932	66.7102523659306	14.3207221350079	30.0417262969589	22.8667279411765	25.1868391451069	39.5203479576399	29.7697435897436	18.706015037594	104.567849344978	21.5030250648228	23.5775208491281	23.3657871198569
Tb927_05_v5.1	455952	456352	139.847258848022	226.781653846154	281.93330449827	390.28311752988	345.278897338403	896.835808383233	763.09537815126	165.993974151858	308.044400630915	68.3489010989011	183.588327370304	225.618382352941	167.912260967379	299.225491679274	143.532692307692	84.8006015037594	525.555294759825	234.382973206569	205.595981804397	182.475670840787
Tb927_05_v5.1	190946	191346	141.573768216516	213.385269230769	325.693944636678	385.327141434263	384.300142585551	960.895508982036	717.797478991597	107.313295638126	325.702996845426	78.1130298273155	123.504874776386	326.231985294118	173.509336332958	223.948638426626	170.112820512821	74.8240601503759	468.518286026201	164.498141745895	162.213343442002	193.602236135957
Tb927_05_v5.1	1512750	1513150	113.086363636364	93.7746923076923	159.977422145329	221.779930278884	141.895437262357	275.605688622754	200.356092436975	52.2499192245557	200.130757097792	73.5564364207221	104.589713774597	103.6625	69.9634420697413	143.02602118003	120.142179487179	44.8944360902256	186.049290393013	74.1854364736387	64.1308567096285	119.054248658318
Tb927_05_v5.1	1680660	1681060	61.2910825815406	48.8011153846154	102.586418685121	71.8616533864542	95.7794201520913	113.221796407186	73.1735294117647	20.8999676898223	96.1412460567824	34.4999215070644	23.3657871198569	50.3068014705882	34.9817210348706	41.4022692889561	30.8329487179487	10.6000751879699	46.1728165938865	31.1793863439931	27.3499241849886	52.2948568872987
