Tb927_01_v5.1	925953	926353	45.4229944801128	59.6449423079165	53.9240699801467	70.7855274287482	55.1938071532693	77.9726288602775	73.3791264625139	61.3320063900635	32.1133424775903	35.5298710112167	38.0704701487912	31.0462297542954	35.9444646098735	34.0688264502393	32.0291749286275	37.6834199164076	68.6828363614684	43.0016577741759	41.1715794242364	40.3732309146984
Tb927_01_v5.1	954649	955049	137.013622694111	140.002597700254	148.319693539473	130.857569625037	142.379847173447	183.151534696983	162.083451018084	141.769419532587	93.4345345419412	102.378665358247	91.084489327949	75.131876005395	63.9986808907505	81.8016207281147	74.2566941131364	87.479367663089	114.1539689266	89.1578773155694	92.3578673570708	93.8719155012534
Tb927_01_v5.1	981442	981842	52.3729608486547	67.3163175243688	60.7643325569095	72.9537327734126	54.905588839153	75.3548427594528	71.1712589406329	54.3956485245206	36.7009628315317	38.6880817677693	40.5610616538523	28.0968379276374	28.7555716878988	31.8825915978175	36.0129031535812	33.9823697460461	64.992770629743	38.5188594733931	36.2437069834977	38.8779260660058
Tb927_01_v5.1	1042090	1042490	42.940863634205	64.0559830573766	46.0577680168695	67.4694486663204	32.4245603380825	72.3630872156532	68.7036422985307	47.702671636716	46.0291242178794	45.7940559700126	38.4262689352285	36.3240888125257	33.4897206852968	35.7085025895556	37.925092701559	36.5058130440198	62.3740143040025	38.0207707733061	38.7871250174273	37.2164762341252
Tb927_01_v5.1	1046012	1046412	36.4873234348447	36.6308166585597	22.4588621270379	52.9297187079829	24.930884171059	47.7745963400501	47.4042144403851	39.7927898602197	32.7250251914491	31.8452917952387	32.555588959013	19.8695870427491	15.4298189544823	24.4129558520431	29.1608906066609	29.4401718096934	37.1387260741389	21.5838436704358	27.0238166105026	18.7743831002507
Tb927_02_v5.1	61429	61829	4.71604860722483	6.52066893398444	13.6805251535256	2.55082981725219	9.07887689466309	9.25574371363006	9.7405920082983	5.35438151024363	5.04638238933561	7.63234266166877	4.62538422368491	2.94939182665807	3.85745473862058	3.46153851633448	7.17071080491661	3.53282061716321	5.47558140836663	2.98853220052188	3.81512705089449	4.4859145460776
Tb927_02_v5.1	326235	326635	79.4281870690497	75.7548302624663	111.040262496116	67.7245316480456	96.2649169148404	91.9964829718382	121.302839143341	77.151769943056	46.9466482886677	46.5836086591508	52.3024216062832	43.3094905072422	39.2759027932277	45.5465594254536	57.2063373103347	45.5902089167252	68.4447676045829	56.4500526765244	55.6372694922113	61.1413538132058
Tb927_02_v5.1	372297	372697	6.70175328395107	0.767137521645229	65.4385119843641	2.55082981725219	38.6212540915827	0.654446525206166	11.688710409958	6.20621493232785	2.75257221236488	8.1587111210942	6.76017694230872	5.12262790945875	6.83821521846375	4.73684218024718	1.91218954797776	4.2057388299562	1.07130940598478	2.65647306713056	3.49719979665328	2.82446471419701
Tb927_02_v5.1	393176	393576	43.9337159725681	40.2747198863745	51.5299780782797	46.8077271465777	48.2765676144783	40.4821922020386	56.1058099677982	41.1313852377807	26.4552773743958	33.6875814032277	27.5744059488908	22.3532854230927	18.7612571378364	25.506073278254	22.4682271887387	24.393285213746	39.7574823998794	29.0551741717405	29.2493073901911	30.4045319234148
Tb927_02_v5.1	395847	396247	35.7426841810724	41.808994929665	47.4258205322221	42.8539409298368	37.4683808351175	40.9496540057572	43.1183539567338	37.3589800828363	29.054928908296	30.2661864169624	25.7954120167043	27.9416067788659	17.884562879059	23.5020246635341	25.8145588976998	22.7109896817635	34.4009353699556	32.5417950723493	30.3620527800353	31.5675468057312
Tb927_02_v5.1	398892	399292	35.7426841810724	40.8500730276084	45.1457330066345	50.7615133633186	39.3417998768734	37.0229748545202	54.5473152464705	46.1206952814168	19.4209261650189	31.3189233358132	24.3722168709551	19.5591247452061	17.884562879059	18.9473687209887	20.2373393827647	20.0193168305915	41.423963698078	24.406346304262	29.8851618986735	28.7430820915342
Tb927_02_v5.1	404014	404414	37.9766019423894	33.5622665719788	36.3673960331222	51.7818452902194	37.1801625210012	32.3483568173333	40.5208627545209	32.978122483546	20.6442915927366	24.7393175929953	20.8142290065821	18.1620444062628	17.3585463237926	16.3967613931633	19.5999428667721	16.6547257666266	36.3054854250396	23.2441393373924	22.5728350511257	22.2634277471999
Tb927_02_v5.1	412495	412895	41.9480112958419	42.7679168317215	49.4778993052509	35.2014514780802	41.93576470392	30.2915248809711	30.1308979456694	29.44909830634	17.2800366665129	33.1612129438022	17.4341405354277	18.3172755550343	16.4818520650152	15.8502026800579	13.8633742228388	16.6547257666266	26.5446663927339	16.104867969479	16.6911808476634	21.2665578480716
Tb927_02_v5.1	438705	439105	38.9694542807525	47.9460951028268	44.8037198777963	62.4953305226786	40.3505639762804	57.6847865788863	70.2621370198584	51.3533863027912	29.3607702652254	26.5816072009843	35.9356774301674	23.1294411669501	22.2680341729461	26.7813769421667	26.9300028006868	32.3000742140636	54.2796765698953	40.8432734071323	34.8130343394122	36.7180412845611
Tb927_02_v5.1	452490	452890	40.4587327882972	41.808994929665	44.5757111252376	38.5175302405081	40.6387822903967	45.6242720429441	42.2092320359593	34.4384083499761	23.7027051620309	35.5298710112167	22.0595247591126	18.7829690013487	18.585918286081	23.8663971389377	17.8471024477925	20.1875463837898	31.1870071520012	25.402523704436	31.4747981698795	32.0659817552954
Tb927_02_v5.1	454845	455245	40.2105197037064	51.0146451894077	48.907877423854	60.7097496506021	40.3505639762804	59.4611414330174	66.755523896871	58.2897441683341	29.054928908296	26.0552387415589	34.8682810708555	25.6131395472937	25.5994723563002	32.9757090240284	24.8584641237109	31.9636151076671	50.58961083817	34.3681203060016	37.6743796275831	34.3920115199282
Tb927_02_v5.1	456876	457276	25.8141607974412	18.9866536607194	30.0971553377563	11.7338171593601	33.000996966315	15.4262395227168	15.8446963334986	16.6715969750768	9.02232002941822	20.0020014581664	8.00547269483927	9.15863777751716	8.06558718075211	6.92307703266895	6.21461603092773	5.21511614914569	12.6176441149318	9.1316261682613	9.37885400011562	14.7869035037373
Tb927_02_v5.1	469531	469931	27.0552262203951	30.3019321049865	36.1393872805635	47.3178931100281	33.4333244374895	42.445531777657	48.8328346016021	39.7927898602197	18.1975607373012	15.0015010936248	28.4639029149841	15.5231148771477	13.3257527334165	21.1336035734105	17.5284041897962	21.8698419157723	42.1381699687345	26.7307602380013	26.3879621020202	23.9248775790805
Tb927_02_v5.1	481660	482060	40.2105197037064	50.0557232873512	44.0056892438407	67.4694486663204	35.8831801074779	63.1073435020232	62.0800397328878	52.6919816803521	25.0789912682134	26.8447914306971	33.4450859251063	21.1114362329209	17.884562879059	33.5222677371339	26.1332571556961	32.9729924268566	57.1365016525214	40.3451847070454	33.2233980682062	34.2258665367402
Tb927_02_v5.1	493115	493515	39.2176673653433	71.7273582738289	49.9339168103684	65.0461603399308	48.8530042427109	78.3465983032524	68.1841440580881	57.9246727017266	35.1717560468846	31.8452917952387	32.1997901725757	29.3386871178092	29.8076047984317	35.5263163518538	58.7998286003162	36.6740425972181	59.6362235998192	43.6657760409586	48.4839062717841	42.5331156961431
Tb927_02_v5.1	534243	534643	43.4372898033866	42.3843480708989	48.1098467898983	45.1496877653637	37.7565991492338	53.1971532631869	56.8850573284621	41.374766215519	24.9260705897486	24.2129491335699	29.531299274296	26.8549887374656	20.5146456553912	26.9635631798686	18.9625463507795	28.4307944905039	42.9714106178338	30.0513515719144	31.1568709156383	33.3951416207999
Tb927_02_v5.1	548715	549115	42.6926505496142	50.0557232873512	36.1393872805635	60.3271251780143	35.8831801074779	46.0917338466628	40.7806118747422	38.4541944826588	25.8435946605369	35.5298710112167	29.1755004878587	17.230657513634	19.9886291001248	26.0526319913595	22.9462745757332	27.9261058309092	52.018023379483	29.8853220052188	33.2233980682062	32.5644167048596
Tb927_02_v5.1	598297	598697	42.940863634205	47.1789575811816	46.1717723931489	56.2457974704108	36.0272892645361	58.52621782558	45.0664723583935	45.0254808815942	27.6786428021135	28.6870810386861	29.7091986675146	26.6997575886941	24.5474392457673	28.7854255568867	24.2210676077183	25.066203426539	52.2560921363685	30.5494402720014	29.7261982715529	30.902966872979
Tb927_02_v5.1	623724	624124	46.9122729876575	34.1376197132127	57.4582056448075	33.0332461334158	45.1061661591992	39.6407609553449	33.3777619484355	33.7082654167611	23.8556258404956	36.8457921597803	24.0164180845178	26.3892952911511	29.9829436501872	25.3238870405522	31.5511275416331	17.1594144262213	29.40149147536	24.5723758709577	27.6596711189851	31.8998367721074
Tb927_02_v5.1	626454	626854	47.4086991568391	42.7679168317215	45.3737417591932	56.8835049247238	35.3067434792454	58.3392331040925	48.4432109212702	42.2265996376032	27.2198807667194	35.0035025517913	33.6229853183249	26.8549887374656	22.2680341729461	27.1457494175704	28.3641449616701	26.7484989585215	57.0174672740786	29.8853220052188	28.4544892545881	36.2196063349969
Tb927_02_v5.1	634599	634999	27.0552262203951	24.5484006926473	26.6770240493749	24.9981322090714	24.930884171059	24.4015061541156	20.9098041778137	18.9837162635911	12.9982576695008	21.8442910661554	14.4098508507107	14.4364968357474	10.8710088088398	13.4817815899343	13.2259777068462	12.1125278302739	19.6406724430542	14.4445723025224	13.6708719323719	20.4358329321313
Tb927_02_v5.1	658118	658518	37.2319626886171	35.8636791369144	41.2695842131356	48.975932491242	39.3417998768734	50.1119053586436	47.6639635606063	45.1471713704634	24.1614671974251	25.2656860524208	36.2914762166047	19.5591247452061	25.7748112080557	27.8744943683776	19.2812446087758	27.7578762777109	48.5660264046432	35.1982681394799	33.0644344410856	31.0691118561671
Tb927_02_v5.1	699147	699547	32.0194879122107	30.8772852462205	24.2829321475079	44.3844388201881	24.930884171059	29.9175554379962	29.2217760248949	26.650217062349	14.8333058110774	21.31792260673	20.9921283998007	15.9888083234622	12.0983807711282	19.1295549586905	16.253611157811	17.4958735326178	37.0196916956961	20.5876662702618	22.8907623053669	21.2665578480716
Tb927_02_v5.1	714656	715056	29.7855701508936	28.3840883008735	36.2533916568428	18.3659746842158	28.5336130975126	22.4381665784971	20.0006822570392	21.5392165298437	12.9982576695008	16.8437907016138	13.1645550981801	9.77956237260307	7.36423177373019	12.2064779260216	10.1983442558814	11.4396096174809	18.9264661723977	14.1125131691311	12.7170901696483	17.6113682179343
Tb927_02_v5.1	726686	727086	40.4587327882972	40.0829355059632	41.9536104708118	65.0461603399308	42.2239830180363	53.1036609024432	45.975594279168	45.1471713704634	26.9140394097899	26.3184229712716	32.9113877454503	23.1294411669501	20.5146456553912	25.8704457536577	26.1332571556961	27.0849580649179	61.3027048980177	31.0475289720884	32.905470813965	30.5706769066029
Tb927_02_v5.1	732663	733063	30.530209404666	26.0826757359378	31.6932166056676	49.8687229272803	31.5599053957336	40.8561616450135	32.468640027661	38.2108135049205	20.1855295573425	23.6865806741445	22.9490217252059	16.920195216091	17.1832074720371	21.3157898111123	21.0340850277554	21.3651532561775	44.7569262944751	23.5761984707837	27.5007074918644	21.5988478144477
Tb927_02_v5.1	741928	742328	37.7283888577986	43.9186231141893	41.0415754605768	52.1644697628073	39.0535815627571	56.1889088069865	55.7161862874663	57.8029822128574	21.1030536281307	21.5811068364427	30.2428968471706	18.6277378525773	21.2160010624132	27.6923081306758	21.3527832857517	26.0755807457285	51.7799546225975	39.1829777401758	35.6078524750152	31.4014018225432
Tb927_02_v5.1	775871	776271	29.7855701508936	36.6308166585597	36.0253829042841	56.6284219429986	36.1713984215942	46.746180371869	49.7419565223766	49.1629575031461	22.7851810912426	23.160212214719	29.7091986675146	17.230657513634	19.1119348413474	24.595142089745	17.8471024477925	24.393285213746	46.6614763495591	28.8891446050448	28.1365620003469	25.5863274109611
Tb927_02_v5.1	783728	784128	37.4801757732078	35.8636791369144	36.3673960331222	39.0276962039585	29.3982680398614	44.1283942710443	34.28688386921	30.0575507506859	20.0326088788777	26.3184229712716	23.3048205116432	16.7649640673195	21.0406622106577	20.587044860305	15.2975163838221	21.8698419157723	38.4481042370092	26.2326715379143	23.68558044097	29.2415170410984
Tb927_02_v5.1	792080	792480	36.9837496040263	36.2472478977371	29.41312908008	45.9149367105394	31.7040145527917	43.7544248280694	35.0661312298739	37.3589800828363	19.5738468434836	25.2656860524208	24.3722168709551	16.2992706210051	14.5531246957049	19.4939274340942	17.2097059317999	23.04744878816	40.2336199136505	28.2250263382622	25.1162530850554	20.7681228985074
Tb927_02_v5.1	798585	798985	34.2534056735277	35.8636791369144	40.0155360740624	45.0221462745011	43.2327471174433	48.1485657830251	49.4822074021554	48.5545050588002	22.9381017697073	23.4233964444317	29.1755004878587	17.0754263648625	20.1639679518803	28.6032393191849	17.8471024477925	27.7578762777109	43.4475481316048	29.3872333051318	30.3620527800353	26.4170523269014
Tb927_02_v5.1	812461	812861	31.7712748276199	42.7679168317215	49.5919036815303	47.3178931100281	39.4859090339315	45.5307796822004	49.7419565223766	44.0519569706408	22.4793397343132	25.5288702821335	27.0407077692349	18.0068132574914	16.6571909167707	25.3238870405522	21.5121324147498	25.9073511925302	43.328513753162	25.0704645710447	27.0238166105026	25.5863274109611
Tb927_02_v5.1	837807	838207	35.4944710964816	33.5622665719788	33.5172866261377	32.650621660828	34.0097610657221	32.4418491780771	31.1698944265546	26.1634551068723	13.6099403833597	27.6343441198352	19.0352350743956	13.0394164968041	12.4490584746391	13.6639678276361	14.6601198678295	14.8042006814458	32.0202478011005	18.0972227698269	16.2142899663016	19.4389630330029
Tb927_02_v5.1	855409	855809	42.1962243804327	42.1925636904876	49.7059080578097	55.7356315069603	39.4859090339315	52.0752449342621	56.1058099677982	57.1945297685116	27.2198807667194	28.1607125792606	28.8197017014214	22.6637477206357	20.5146456553912	30.2429154585012	19.9186411247684	29.6084013628917	53.6845046776815	29.8853220052188	34.8130343394122	32.0659817552954
Tb927_02_v5.1	859121	859521	26.0623738820319	35.6718947565031	36.595404785681	38.7726132222333	29.1100497257451	33.0962957032833	33.7673856287674	26.0417646180031	13.9157817402891	22.3706595255809	15.1214484235853	17.5411198111769	15.2544801027268	15.4858302046542	13.5446759648425	21.028694149781	36.1864510465969	19.7575184367835	18.1218534917488	20.9342678816955
Tb927_02_v5.1	933359	933759	38.7212411961617	51.206429569819	59.7382931703951	68.6173220840839	52.7439514832808	65.3511601598729	83.6392167112547	59.3849585681567	23.7027051620309	25.2656860524208	36.647275003042	24.3712903571219	27.352860873855	29.3319842699921	22.3088780597406	29.1037127032969	70.5873864165524	44.6619534411325	43.714997458166	37.8810561668775
Tb927_02_v5.1	941983	942383	33.5087664197554	31.2608540070431	55.8621443768962	24.7430492273462	41.2152189186293	37.9578984619576	30.26077250578	29.8141697729475	17.738798701907	31.0557391061005	15.2993478168039	17.5411198111769	15.7804966579933	15.3036439669524	16.253611157811	13.7948233622563	23.5688069316651	22.0819323705228	18.2808171188694	23.5925876127044
Tb927_02_v5.1	966790	967190	26.5588000512135	41.4254261688423	29.7551422089182	44.5119803110507	34.5861976939546	39.7342533160886	35.7155040304271	26.8935980400874	15.9037505603304	20.5283699175919	21.347927186238	18.1620444062628	17.3585463237926	15.6680164423561	14.9788181258258	18.1687917454108	41.900101211849	22.7460506373054	21.9369805426433	23.4264426295163
Tb927_02_v5.1	984808	985208	8.93567104526809	13.6166910092028	12.312472638173	11.3511926867722	12.2492783499423	17.6700561805665	19.4811840165966	12.655810842394	7.64603392323578	6.31642151310519	6.76017694230872	5.27785905823023	4.90948784915346	6.74089079496714	8.12680557890549	5.38334570234394	11.546334708947	9.46368530165262	7.47129047466838	6.47965434433431
