Tb927_01_v5.1	141145	141545	490.220842066791	244.525085024417	311.003938490149	210.571001414168	434.056781059131	220.735463715965	297.672491773596	420.562329531864	487.969884980907	480.57440345542	701.27940806792	585.842355463555	591.417946971237	742.226732397192	352.639622472899	650.711911770824	193.787968104802	273.948785047839	282.001474511951	306.537493981969
Tb927_01_v5.1	144650	145050	523.233182317365	383.185192061792	373.478336691249	288.116227858635	482.621566987725	384.253602656763	390.662676812817	487.248717432171	616.729096248198	486.3644565091	799.835671911052	710.027274480737	722.571408084336	881.234831763677	356.145303310858	782.435651925052	332.463018990609	685.037992186293	701.983377364586	681.194431071042
Tb927_01_v5.1	150924	151324	210.484695732982	70.7684363717723	191.527352149358	41.1959015486228	262.566884159939	40.9496540057572	78.7039834270503	108.91298753791	126.618321768784	214.231962986151	175.764600500027	162.992706210051	173.585463237926	186.74089364436	109.313502492729	154.098270729595	46.0663044573454	138.136599490789	133.688410408428	188.242265952071
Tb927_01_v5.1	167414	167814	82.4067440841391	143.646500928069	69.6566739067012	111.726345995646	79.4041455390375	149.120315386262	138.965779318389	92.8498430071794	165.460174098822	107.642349952501	129.15495947674	148.400978225532	148.862685140403	139.190285604186	125.248415392543	108.003373153275	112.725556385287	96.4631782501784	103.008430374151	83.7370715267818
Tb927_01_v5.1	169180	169580	34.9980449273	41.6172105492537	89.6074397555927	20.9168045014679	92.0857513601542	67.9689462606975	131.822678512304	77.3951509207944	22.9381017697073	23.4233964444317	28.6418023082027	25.6131395472937	25.9501500598112	28.6032393191849	21.0340850277554	28.2625649373057	28.4492164478179	30.2173811386101	32.2696163054826	33.727431587176
Tb927_01_v5.1	179841	180241	686.557391978099	533.927715065079	412.467833378797	406.347189888274	606.267223743613	372.380072842308	455.080458627696	639.970280962984	861.402181791743	733.757632439053	1152.07647048398	997.049668559198	1104.63476605953	1188.58301476664	548.479702011622	1028.72371780729	431.737690611865	1045.15612234918	996.701942046186	1027.93901098452
Tb927_01_v5.1	181137	181537	586.527518888014	400.445786298809	443.249014974229	298.829713091094	604.393804701857	377.148183240239	423.131316840478	573.892345507022	630.186115953093	551.37096124814	859.4319686393	769.17034216267	806.2080403717	973.603254278497	398.691520753364	877.990038141657	340.914459860044	772.203514701514	796.725699128466	748.98158421177
Tb927_01_v5.1	183290	183690	716.839388298174	452.994706531508	508.915535711152	326.761299590005	672.413326833301	331.430418836551	484.821732893034	643.742686117928	817.666867750834	715.334736359163	1042.84624304773	898.47788908931	936.660146077778	1078.54252719474	520.593604436946	975.899638103037	362.102579222854	596.37820357081	619.322291261872	676.708516524965
Tb927_01_v5.1	193716	194116	76.9460562231419	130.029809918866	111.040262496116	131.750360061076	96.4090260718985	147.624437614362	196.240460327183	111.711868781901	74.4723704123165	67.6383470361681	78.9873305890808	63.3343086987627	57.6864822275532	71.4170051791113	61.5087637932847	76.8809058115994	123.795753580463	74.713305013047	82.0252315942315	65.7934133424714
Tb927_01_v5.1	196053	196453	58.826501048015	77.6726740665794	88.3533916165195	49.4860984546925	92.3739696742705	72.8305490193719	77.2753632658332	53.300434124698	31.9604217991256	56.584609388234	31.8439913861384	27.32068218378	24.1967615422563	26.5991907044649	25.6552097687017	24.8979738733407	39.6384480214367	27.8929672048709	26.3879621020202	35.5550264022447
Tb927_01_v5.1	196683	197083	166.054553591232	215.373859201898	205.549890431722	174.9869254635	193.538597929088	313.853855016729	344.557207973538	251.047478537105	232.439431266368	167.121985867575	223.797436669062	213.908523007096	195.678158559117	220.991906332301	244.441563883157	228.960421902816	197.120930701199	206.540780969401	213.806078477212	166.643418137623
Tb927_01_v5.1	201614	202014	72.7264337850987	65.3984737202557	86.5293215960494	46.6801856557151	81.9981103660841	41.9780699739384	53.8979424459173	42.5916711042107	33.4896285837727	50.2681878751288	32.555588959013	38.3420937465549	35.7691257581181	34.4331989256429	28.3641449616701	23.8885965541512	45.7092013220171	28.0589967715665	30.5210164071559	37.3826212173133
Tb927_01_v5.1	204371	204771	69.2514506008277	76.7137521645229	108.190153089132	71.4232348830613	87.906585805468	85.639002441264	91.9511885583359	62.1838398121477	42.8177899701204	47.8995298077144	44.8306470910999	44.8618019949569	42.0813244213154	48.6437254663845	41.1120752815219	34.1505992992444	65.9450456572851	40.1791551403497	40.2177976615128	48.6804800741013
Tb927_01_v5.1	207092	207492	50.1390430873376	57.3435297429808	72.2787745611269	53.567426162296	54.1850430538623	72.1761024941657	75.3272448641735	51.4750767916604	29.5136909436901	32.3716602546641	35.0461804640741	37.1002445563831	33.3143818335413	34.7975714010466	32.3478731866238	27.0849580649179	54.2796765698953	31.711647238871	35.1309615936534	37.5487662005014
Tb927_01_v5.1	209810	210210	54.1104524407901	71.7273582738289	65.096498855526	74.3566891729013	61.6787192208858	79.3750142714336	85.717209673025	52.4486007026138	40.8298211500791	42.63584521346	31.8439913861384	34.3060838784965	35.7691257581181	37.348178728872	29.4795888646572	29.4401718096934	75.4677959327053	37.5226820732191	39.8998704072715	36.3857513181849
Tb927_01_v5.1	211060	211460	41.4515851266603	55.2339015584565	58.8262581601601	65.9389507759691	45.1061661591992	60.5830497619422	65.3269037356539	44.7820999038559	33.6425492622374	31.3189233358132	27.0407077692349	30.1148428616666	26.1254889115666	30.9716604093085	26.7706536716887	28.0943353841074	65.2308393866286	29.0551741717405	30.0441255257941	30.2383869402268
Tb927_01_v5.1	218075	218475	48.8979776643837	60.4120798295618	79.9170677718454	37.3696568227446	64.8491206761649	52.5427067379808	58.5734266099004	37.1155991050979	24.0085465189603	31.8452917952387	28.6418023082027	24.5265215058934	21.5666787659241	24.0485833766395	20.3966885117628	20.8604645965828	40.1145855352077	25.5685532711316	24.480398576573	35.8873163686208
Tb927_01_v5.1	230715	231115	44.6783552263405	71.5355738934176	60.1943106755126	76.9075189901535	54.6173705250367	74.5134115127592	72.7297536619606	49.5280289697536	35.477597403814	25.002501822708	38.6041683284471	28.0968379276374	26.1254889115666	34.2510126879411	24.8584641237109	28.7672535969004	66.1831144141706	35.6963568395669	34.6540707122916	32.7305616880477
Tb927_01_v5.1	279248	279648	160.842078814826	149.208247959997	106.7080961975	89.9167510581397	157.367199507494	95.3622079586128	95.9772999217659	155.155373308196	203.231581679607	179.754828893785	244.255866889207	256.44185777048	251.78659112087	276.012150118249	140.545931776366	243.764622584262	106.297699949378	275.941139848187	284.703856173001	293.744330276489
Tb927_01_v5.1	289451	289851	331.364467928692	210.003896550381	190.159299634006	161.084902959476	279.5717646928	152.953502176755	159.35608525576	338.908011500648	424.81364477498	342.402682856244	528.183298466173	559.142597874861	580.02092160713	566.23482677724	306.428375063436	532.278306319257	189.145627345534	521.498868991068	537.614986921882	572.867902032428
Tb927_01_v5.1	521726	522126	140.985032047563	121.78308156118	122.554704500333	92.5951223662545	152.755706481633	102.280642653649	125.848448747214	155.642135263673	214.088949850602	187.913540014879	170.783417489904	287.798549822319	308.245701386135	243.218627331922	232.968426595291	283.29856758585	111.892315736188	205.876662702618	192.028061561689	237.753470942113
Tb927_01_v5.1	526654	527054	158.608161053509	148.057541677529	97.9297592239874	128.179198316923	140.794646445807	102.935089178856	111.562247135043	150.896206197775	215.618156635249	219.495647580405	259.73311409923	263.582490613968	280.016146253503	283.846158339427	200.779902537665	261.428725670078	139.032154021135	290.219682584014	281.68354725771	264.835103201766
Tb927_01_v5.1	540967	541367	44.4301421417497	65.2066893398444	75.5849014732289	52.8021772171203	70.0370503302581	75.635319841684	93.379808719553	55.1257914577356	30.125373657549	31.5821075655259	33.089287138669	30.4253051592095	31.9116710194975	37.8947374419774	36.3316014115775	31.6271560012706	53.8035390561243	39.6810664402627	44.6687792208897	36.7180412845611
Tb927_01_v5.1	577603	578003	75.9532038847788	92.6318557386614	77.9789933750959	104.073856543889	70.4693778014326	101.719688489187	129.614810990423	95.405343273432	46.9466482886677	45.2676875105872	57.99520218928	51.381510243359	50.6729281573339	53.1983814089298	39.5185839915404	47.9454226615007	99.6317747565841	55.1218161429591	62.1547782041561	51.5049447882983
Tb927_01_v5.1	582655	583055	68.2585982624646	86.8783243263221	91.4315097760627	23.4676343187201	86.4654942348866	47.2136421755877	79.7429799079354	53.0570531469597	22.4793397343132	51.3209247939797	30.7765950268265	27.9416067788659	24.0214226905009	27.3279356552722	21.9901798017443	24.5615147669442	29.6395602322455	26.5647306713056	26.070034847779	31.8998367721074
Tb927_01_v5.1	583789	584189	36.7355365194355	50.8228608089964	44.0056892438407	56.2457974704108	44.2415112168503	73.2980108230906	96.1071744818765	79.220508253832	28.1374048375077	22.6338437552936	40.205262867415	27.1654510350085	25.7748112080557	34.4331989256429	27.5673993166794	33.1412219800549	53.2083671639105	36.8585638064365	40.8536521699952	32.3982717216715
Tb927_01_v5.1	598452	598852	103.008430105174	152.852151187812	146.267614766445	88.0036286952005	124.366202541179	133.32010642057	129.614810990423	97.9608435396847	46.4878862532735	80.2711900623785	64.3995803451514	48.4321184167009	39.4512416449832	49.5546566548936	42.5462174425052	50.4688659594744	88.0854400476371	52.1332839424372	61.5189236956737	68.7840230398565
Tb927_01_v5.1	632597	632997	46.1676337338852	51.0146451894077	78.3210065039341	71.1681519013361	61.9669375350021	64.4162365524355	65.7165274159859	50.8666243473145	26.3023566959311	31.0557391061005	34.6903816776368	31.0462297542954	27.1775220220995	30.0607292207994	29.0015414776627	30.4495491288829	61.3027048980177	41.3413621072193	42.7612156954424	40.2070859315103
Tb927_01_v5.1	635478	635878	59.5711403017873	72.3027114150628	87.7833697351226	96.4213670921327	68.884177073793	101.532703767699	104.289271768847	82.3844609644305	37.0068041884612	32.1084760249514	49.1002325283475	43.1542593584707	41.204630162538	45.3643731877518	40.4746787655293	46.09489757632	106.654803084707	56.9481413766114	56.7500148820555	50.50807488917
Tb927_01_v5.1	649413	649813	34.7498318427093	46.0282512987137	44.4617067489582	52.0369282719447	44.962057002141	58.3392331040925	57.5344301290153	69.4852691442981	90.6819623295763	67.9015312658808	74.1840469721772	101.365940147775	113.444237085796	86.7206491460637	102.780188203805	76.0397580456081	68.3257332261401	59.9366735771332	59.1344692888646	61.9720787291461
Tb927_01_v5.1	650800	651200	42.1962243804327	54.0831952759886	36.2533916568428	42.9814824206994	51.4469690697575	65.6316372421041	61.8202906126665	77.151769943056	89.9173589372528	58.9532674556484	88.5938978228879	133.188325645928	136.062948962253	101.842106875314	84.2956892400197	88.825204088675	59.6362235998192	89.323906882265	85.3634677637642	83.0724915940296
Tb927_01_v5.1	657660	658060	189.634796627356	166.852410957837	104.542013048191	134.556272860053	170.04880532861	152.57953273378	134.939667954959	252.021002448058	294.372306044577	211.336936459311	421.265763141764	465.227752868117	511.288091718982	453.82591811522	300.532457290505	463.80887816757	180.456117719213	529.46828819246	514.088370108033	472.848622153216
Tb927_01_v5.1	762656	763056	357.178628726133	202.907874475163	209.768052354059	143.739260202161	304.934976335033	106.861768330093	141.043772280159	276.480790710762	364.104135424488	344.508156693946	524.091612422144	470.039918480033	469.382106149422	530.708510425386	336.545360444086	546.914277447505	179.622877070114	572.30391639994	570.202530481606	625.037426753478
Tb927_01_v5.1	775949	776349	72.9746468696895	120.057022137478	109.900218733322	68.7448635749465	111.396378405946	101.252226685468	136.757911796508	77.3951509207944	66.673415810616	80.5343742920912	55.1488118977816	57.1250627479036	58.5631764863306	48.097166753279	59.9152725033032	40.2068632143813	70.8254551734379	38.3528299066974	38.7871250174273	49.3450600068536
Tb927_01_v5.1	790055	790455	137.261835778702	202.52430571434	104.085995543074	181.619082988356	98.4265542707126	222.511818570096	214.033275062341	150.409444242298	152.461916429321	133.171220234634	139.295224890203	133.343556794699	127.471345226234	122.611337973321	130.66628577848	115.2372439408	155.101795110907	122.03173152131	125.740229052398	105.003629374853
Tb927_01_v5.1	792722	793122	226.370333146792	32.4115602895109	1122.82910197561	16.0702278486888	892.32390050403	19.4464110346975	138.316406517836	131.790799445315	63.3091608843922	164.490143570448	127.553864937772	68.7673989057644	75.5710451066122	114.230771039038	69.476220243192	114.22786662161	10.7130940598478	92.3124390827869	86.3172495264879	133.082131533635
Tb927_01_v5.1	796781	797181	220.165006032022	88.02903060879	501.847264381831	171.670846701072	497.03248269354	44.0349019103006	325.335773077163	251.290859514843	154.908647284757	226.601621782649	285.350626722715	591.5859079681	736.77385507653	303.886644486627	180.701912283899	136.602397196977	98.2033622152711	155.569703993833	152.923009290021	185.75009120425
Tb927_01_v5.1	802074	802474	130.808295579341	45.2611137770685	294.815317058477	91.3197074576284	263.863866573462	23.4665825466782	137.796908277393	124.976132068641	65.602971061363	107.379165722788	191.775545889705	318.3790861303	430.456881059705	184.554658791938	121.105338038592	131.387281047832	63.4453237099873	133.321742056615	118.58686583197	132.417551600883
Tb927_01_v5.1	816690	817090	372.567839970761	310.882480646729	182.521006423287	248.068199727775	283.46271193337	252.335881647349	245.073294928785	502.581719029687	602.048711115585	415.831082946092	690.427545081582	818.378616323228	869.330027003674	766.639688249236	504.180644150137	723.891767412062	315.917240387066	909.34393679213	899.734129502617	806.135458428463
Tb927_01_v5.1	949155	949555	61.060418809332	93.7825620211292	83.9072209416237	124.352953591044	65.5696664614557	145.006651513538	140.394399479606	106.114106293919	53.9809994980446	44.7413190511618	56.9278058299681	42.8437970609277	48.9195396397791	56.6599199252643	44.6177561194811	54.5063752362324	119.986653470295	67.7400632118293	65.0161234923269	61.3074987963938
Tb927_01_v5.1	991710	992110	101.270938513038	84.5769117613865	113.320350021704	67.596990157183	99.1471000560033	76.009289284659	85.8470842331357	65.5911735004845	59.0273818873802	89.2194538726108	59.9520955146852	74.3557202615376	71.3629126644807	52.8340089335262	133.853268358443	50.3006364062762	66.5402175494988	50.306958708785	49.2787244073872	61.9720787291461
Tb927_01_v5.1	992381	992781	105.490560951082	103.755349802517	143.987527240857	89.7892095672771	120.619364457667	88.4437732635761	105.847766490175	79.5855797204395	62.5445574920687	90.5353750211744	50.7013270673154	62.0924595085909	72.0642680715026	54.8380575482462	129.710191004492	45.421979363527	79.7530335566444	59.2725553103506	62.7906327126385	71.2761977876774
Tb927_01_v5.1	993755	994155	94.5691852290873	82.6590679572734	108.874179346808	106.879769342867	89.6358956901658	73.4849955445781	78.8338579871609	60.9669349234559	67.1321778460101	91.0617434805998	50.879226460534	64.731389037706	61.1932592626628	46.4574906139627	71.0697115331735	40.8797814271743	76.3010365818046	49.6428404420023	48.8018335260254	61.1413538132058
Tb927_01_v5.1	1004508	1004908	370.333922209444	330.636271829094	183.091028304684	311.32877919563	273.230961782242	296.464275918393	248.839657171994	544.80831866729	739.830242412294	476.889824239442	754.649226033515	840.421439448778	892.825433138908	876.49798958343	561.865028847466	878.999415460846	356.865066571373	855.218298049344	884.791548553281	695.150609658839
Tb927_01_v5.1	1019073	1019473	123.858329210799	98.5771715314119	153.335886095766	103.818773562164	133.300970278783	99.0084100276186	114.809111137809	79.7072702093087	90.3761209726469	118.696087600435	83.2569160263284	95.4671564944585	101.521195166423	71.4170051791113	155.843448160188	65.777755300515	87.2521993985378	83.8449311813083	81.0714498315079	89.0537109887997
Tb927_01_v5.1	1020502	1020902	176.727716228636	121.591297180769	248.18752716021	98.7171139276597	200.311728310821	118.361328701572	146.238754684585	110.37327340434	103.833140677542	164.75332780016	80.9442239144859	109.903653330206	120.107113452504	87.6315803345728	123.336225844566	70.3199532368677	87.1331650200951	72.3888910793077	75.825650136528	97.3609601482027
Tb927_01_v5.1	1046861	1047261	84.3924487608653	86.6865399459108	108.760174970529	51.6543037993568	93.2386246166194	111.629878728023	107.925759451945	80.0723416759162	38.0772489377142	69.4806366441571	42.5179549792574	33.840390432182	27.8788774291214	40.8097172452065	38.4031400885534	30.6177786820812	46.7805107280019	32.3757655056537	31.7927254241207	43.1976956288954
Tb927_01_v5.1	1058474	1058874	66.0246805011476	55.8092546996904	79.1190371378897	45.1496877653637	59.0847543938392	27.2997693371715	38.5727443528613	28.5972648842558	30.4312150144784	52.6368459425432	31.4881925997011	27.010219886237	24.1967615422563	22.0445347619196	28.3641449616701	25.4026625329355	32.8534884501998	27.0628193713926	22.2549077968845	30.902966872979
Tb927_01_v5.1	1060867	1061267	167.543832098777	61.3710017316183	207.145951699633	40.9408185668976	141.515192231098	19.8203804776725	38.9623680331932	42.5916711042107	56.8864923888742	295.819074197093	75.7851415111451	92.8282269653434	82.2339214733205	52.8340089335262	85.4111331430067	50.4688659594744	22.2594287687948	47.6504856416544	48.1659790175429	74.1006625018744
Tb927_02_v5.1	578	978	215.945383593979	130.029809918866	295.841356444991	83.284593533284	282.886275305137	114.715126632567	183.642627996451	140.795895621634	181.975607373012	241.603122876274	180.745783510149	174.635042367912	175.163512903725	177.995954234673	245.07896039915	177.313949070953	83.5621336668125	139.796895157746	165.322172205428	196.715660094662
Tb927_02_v5.1	24203	24603	254.914837874732	269.648838858298	451.343325690065	155.090452888933	398.605928422827	245.978401116775	339.492100129223	210.889617210278	296.971957578478	301.34594302106	194.444036787985	261.719716828711	252.137268824381	194.028343152432	405.224835042288	157.799320899957	190.335971129962	169.184128462877	161.507045154533	222.468132488811
Tb927_02_v5.1	27168	27568	304.805667877478	342.910472175417	360.709846547958	240.415710276019	384.627340188187	300.39095506963	323.387654675504	282.078553198744	348.200384864157	395.565897258213	367.895945176169	382.334319424148	414.676384401712	384.048589075425	343.716071249003	399.713418399038	259.375910626758	304.830284453232	299.646437122338	310.524973578483
Tb927_02_v5.1	33064	33464	92.0870543831795	48.5214482440607	120.046608222187	25.2532151907967	107.361322008318	23.2795978251908	42.3391065960699	36.5071466607521	45.2645208255558	85.0085061972074	74.3619463653959	73.4243333689087	71.3629126644807	73.9676125069367	47.4860404414478	67.123591726101	21.9023256334665	53.1294613426112	55.1603786108495	78.4204320647639
Tb927_02_v5.1	35890	36290	130.063656325569	151.893229285755	134.411159633389	146.545173001138	140.794646445807	148.465868861056	172.343541266825	138.36208584425	185.645703656165	153.173221692801	164.912737513689	174.169348921597	160.435049356265	172.165994628215	199.186411247684	170.416537389825	159.387032734846	153.909408326877	149.107882239126	136.238886214208
Tb927_02_v5.1	37410	37810	77.938908561505	87.8372462283787	110.128227485881	67.0868241937326	109.234741050073	96.2971315660501	115.198734818141	108.791297049041	110.561650529989	83.4294008189311	111.187120761656	116.578592727379	105.378649905044	113.866398563634	125.248415392543	141.312824686528	76.5391053386901	81.8525763809603	80.1176680687843	76.7589822328833
Tb927_02_v5.1	39958	40358	297.111062255164	103.179996661283	242.031290841124	55.0979240526473	330.00996966315	58.9936796292987	104.289271768847	184.604471614536	155.97909203401	284.238968089734	259.555214706011	220.273000106726	226.011779912815	276.012150118249	197.274221699706	290.364208820176	52.494160893254	223.641826339054	240.829895087715	311.687988460799
Tb927_02_v5.1	41995	42395	101.519151597629	60.7956485903844	251.94967157743	16.8354767938644	222.504538497775	84.3301093908517	117.536476900133	91.6329381184877	40.2181384362202	75.5338739275496	45.0085464843186	43.9304151023281	50.1469116020675	47.18623556477	76.6469310481087	42.8985360655533	19.6406724430542	39.3490073068714	41.0126157971158	61.1413538132058
Tb927_02_v5.1	45827	46227	115.419084334713	151.12609176411	178.644857629788	115.297507739799	170.04880532861	165.294493794929	202.993937452937	123.394155713342	108.267840353019	111.590113398192	95.7098735516339	106.17810575969	95.910351910248	94.5546573672417	115.846816781653	77.8902831307889	112.725556385287	86.1693451150475	81.5483407128697	89.7182909215519
Tb927_02_v5.1	57860	58260	234.561364938288	248.168988252231	205.663894808001	134.938897332641	264.728521515811	126.588656447021	175.850154389812	206.508759610987	271.128362917941	322.137497168365	341.211036193371	308.444292608925	308.771717941402	363.279357977418	369.530630146703	412.162405335708	151.530763757624	293.540273917927	287.565201461172	296.901084957062
Tb927_02_v5.1	59354	59754	163.572422745324	65.9738268614897	172.944638815819	40.9408185668976	214.866753173693	43.6609324673256	64.0281581345475	82.749532431038	88.2352314741409	181.333934272061	122.216883141213	106.17810575969	106.430683015577	131.720649858412	88.2794174649734	134.4154130054	40.471688670536	97.2933260836567	97.6036670520507	151.690369650698
Tb927_02_v5.1	62794	63194	193.109779811627	227.264490787399	311.231947242707	200.622765126885	342.259248013093	286.554085679557	394.558913616136	291.448720841671	238.403337726492	198.704093433101	251.72764140439	235.175190388788	242.844309681341	264.170044667631	340.369739540042	308.701230118785	216.880637522696	243.565374342533	249.254967325107	222.301987505623
Tb927_02_v5.1	65285	65685	373.808905393715	170.112745424829	248.757549041607	147.055338964589	322.804511810243	95.5491926801002	151.044113408679	214.783712854091	245.896450971263	417.936556783793	431.228129162009	289.350861310034	307.369007127358	407.004055025854	289.537367389633	464.650025933561	154.268554461808	375.724909432278	380.876850580967	450.585194406016
Tb927_02_v5.1	81270	81670	1257.94391270608	509.571098752843	1352.54792017856	221.667111119215	1567.90762879261	272.062769764278	470.145907600531	616.727397588971	557.090031646959	1263.54748685075	824.919486354882	758.925086343752	781.835939977689	905.64778761572	627.357520865704	857.129573545074	221.999115795734	690.51696788725	698.804104822174	1072.46586647892
