Tb927_01_v5.1	209810	210210	277.432765285715	346.168323511478	309.286309358008	328.824795215817	323.570913231431	357.446898077996	411.212217126736	265.254979436373	337.251507466463	294.019516992209	230.106446942504	339.402017276737	373.228559904318	315.646067790516	274.759596967064	245.281614840227	354.684858305204	274.701216678918	290.333819729643	259.247307060162
Tb927_01_v5.1	211060	211460	212.528769737222	266.568120778892	279.495158719321	291.599346700819	236.630130470649	272.821660723841	313.393553355679	226.482209820383	277.885137238284	215.977299518969	195.397653269612	297.936612451073	272.603212871291	261.75527572872	249.511417786307	234.06874101896	306.573032099766	212.711119109781	218.617896131086	215.447533721231
Tb927_01_v5.1	218075	218475	250.7075906481	291.558882101914	379.701756322178	165.258430528704	340.203062976972	236.613847726541	280.995015036603	187.709440204394	198.308938847321	219.607170099119	206.967251160576	242.649406016853	225.034867001133	203.245272918771	190.103937360996	173.799544229647	188.531225944564	187.185784816608	178.133100551255	255.695974086736
Tb927_01_v5.1	230715	231115	229.072925465269	345.242739758774	285.995046131398	340.105234159756	286.526579707272	335.55380184707	348.907335743897	250.484400535044	293.042508360373	172.41885255716	278.955860259907	277.971787905382	272.603212871291	289.470540217644	231.689173658714	239.675177929594	311.048550816551	261.330803477731	252.162441040088	233.204198588365
Tb927_01_v5.1	279248	279648	824.662531674969	720.104159604091	506.991218142024	397.635472773844	825.559432824119	429.441502991231	460.433073419179	784.687004133122	1678.67885177127	1239.60080312148	1765.00643381038	2537.06847303697	2627.23633344412	2332.70142781771	1309.93494337811	2030.93177087708	499.579776761115	2020.14788548832	2071.66482524219	2092.91889900624
Tb927_01_v5.1	289451	289851	1698.95753053408	1013.51420921141	903.484350278736	712.359719309737	1466.65320483406	688.790489111426	764.480894567432	1714.00259334176	3508.93141476343	2361.23081238805	3816.68179314131	5531.79215489053	6052.15723609551	4785.50233508743	2856.01462144684	4434.69159631131	888.949905121402	3817.86071499327	3911.98796145678	4081.6653641253
Tb927_01_v5.1	521726	522126	722.852342579294	587.745682967349	582.281580665252	409.47993366498	801.367215012423	460.597063012164	603.734300599708	787.148767283343	1768.35996424363	1295.86379711381	1234.09044170282	2847.29113136231	3216.35200152839	2055.54878292848	2171.34340954513	2360.30993937682	525.873449222226	1507.21021540645	1397.30380172673	1693.98582832462
Tb927_01_v5.1	526654	527054	813.208885401705	714.550657087864	465.283607247862	566.842056932927	738.618650063337	463.544210581712	535.198931078585	763.146576568683	1780.99110684537	1513.65603192286	1876.8458800897	2607.71323681403	2921.79416748625	2398.91011520792	1871.3356333973	2178.10073978122	653.425732650596	2124.68020687942	2049.68736478457	1886.94158654748
Tb927_01_v5.1	540967	541367	227.800298101573	314.698475919526	359.118779517267	233.505086139534	367.41930801513	340.606054823437	447.972097142611	278.794676762592	248.833509254282	217.792234809044	239.10502307992	301.00812391964	332.978421091107	320.26527853867	338.622638424274	263.502534799787	252.866807498347	290.502614098501	325.035073083783	261.61486237578
Tb927_01_v5.1	577603	578003	389.423973290958	447.056952556267	370.493582488402	460.241908912705	369.687328434976	458.07093652398	621.802716200731	482.505577443426	387.776077873424	312.168869892963	419.076545828248	508.335148047964	528.74045986445	449.603179486979	368.32637863693	399.458629882656	468.251145743621	403.543380253985	452.273002048965	366.971073920778
Tb927_01_v5.1	582655	583055	349.972525016383	419.289439975133	434.409142040495	103.780038284237	453.604083969296	212.615646088796	382.55197169063	268.33218337415	185.677796245581	353.912381564697	222.393381681862	276.436032171098	250.648591700449	230.960537407695	204.955807467324	204.634947238133	139.30052005993	194.4787374718	189.700185002635	227.28531029932
Tb927_01_v5.1	583789	584189	188.348849826999	245.279694466689	209.079711755151	248.733678713851	232.094089630957	330.080527789339	461.056122233007	400.651952698559	232.41302387202	156.084434946482	290.525458150871	268.757253499679	268.944109342817	291.010277133695	256.937352839471	276.117017848713	250.069608300357	269.839248242123	297.274070400471	230.836643272747
Tb927_01_v5.1	598452	598852	528.140355933815	737.690250905476	694.946295807924	389.17514356589	652.433874109171	600.376062024996	621.802716200731	495.429833982089	383.986735092902	553.555263472987	465.354937392103	479.15578909657	411.649146953292	418.808441165953	396.544931838952	420.482768297533	413.985481302604	381.664522288408	447.646168268413	490.08395033291
Tb927_01_v5.1	632597	632997	236.708689647445	246.205278219394	372.118554341422	314.724246535894	325.082926844662	290.083525059763	315.262699797164	257.254249198153	217.255652749931	214.162364228893	250.674620970884	307.151146856776	283.580523456712	254.056591148464	270.304035935166	253.691270206178	288.111517393028	302.657535190489	311.154571742127	286.474193189768
Tb927_01_v5.1	635478	635878	305.430567287025	348.945074769592	417.076108941623	426.400592080888	361.371253562206	457.228894361252	500.308197504196	416.653413174999	305.673650962113	221.422105389195	354.801001989559	426.940094130918	429.94466459566	383.394492096773	377.237500700726	384.040928378413	501.258096279909	416.913793455171	412.944914914273	359.868407973924
Tb927_01_v5.1	649413	649813	178.167830917432	222.140100649077	211.24634089251	230.120954456352	235.874123664034	262.717154771106	276.010624525976	351.416689694128	749.026756283194	468.253304839445	536.05803561466	1002.84849448737	1183.71999146124	732.914772040417	957.945621858144	633.527370901616	321.118467929317	438.792651420749	430.295541591343	441.549066362742
Tb927_01_v5.1	650800	651200	216.34665182831	261.014618262665	172.247016420047	190.075396205369	269.894429961731	295.556799117495	296.571235382313	390.189459310117	742.711184982324	406.545504976882	640.184416633335	1317.67842001557	1419.7321690478	860.712936072675	785.663928624741	740.049672203657	280.279359638655	653.934754748928	621.152435039116	591.88882890448
Tb927_01_v5.1	657660	658060	972.287305863698	805.257864852904	496.699729739569	595.043154292774	892.088031806282	687.10640478597	647.347717567695	1274.57787102721	2431.49495083499	1457.39303793052	3044.08975620028	4602.65993564879	5334.97294451466	3835.48465788378	2801.06270205342	3864.23664065432	848.110796830739	3876.20433623482	3740.79511157635	3369.0312141243
Tb927_01_v5.1	762656	763056	1831.31077635846	979.267610361348	996.649403185176	635.652734490953	1599.71040279838	481.227095998998	676.63101181763	1398.28146932585	3007.47505347434	2375.75029470866	3787.11504297551	4650.26836341159	4897.71007286205	4485.25363645743	3136.71496645643	4556.6315991176	844.194717953553	4189.80130040809	4149.11319271007	4453.37154867731
Tb927_01_v5.1	775949	776349	374.152444926606	579.415429193009	522.157622103538	304.007829539152	584.393261513776	455.96583111716	656.070400961293	391.420340885228	550.717817435873	555.370198763062	398.508371799867	565.158110216468	611.070289255108	406.490545837542	558.430315997926	334.984605410368	332.866704560877	280.778677224911	282.236860613677	351.581964369261
Tb927_01_v5.1	790055	790455	703.762932123855	977.416442855939	494.53310060221	803.167252808445	516.352648918382	1002.03017364621	1026.78444518918	760.684813418462	1259.3249173935	918.357256778136	1006.55501651386	1319.21417574985	1330.08413260019	1036.24294450252	1217.85334871888	960.102320946033	728.950110996341	893.386700261082	914.956380104173	748.147479735263
Tb927_01_v5.1	792722	793122	1160.6361556907	156.423654207058	5334.78259346239	71.0667653468147	4681.19414656314	87.5723849237021	663.546986727233	666.522372922487	522.929303712044	1134.3345562971	921.71129864679	680.339790287759	788.536810386083	965.415046364163	647.541536635892	951.692665580082	50.3495855638302	675.813612714505	628.092685709944	948.205903904978
Tb927_01_v5.1	796781	797181	1128.8204715983	424.84294249136	2384.37536566367	759.173540927084	2607.46747601684	198.300929322422	1560.73727864011	1270.88522630188	1279.53474555628	1562.65928475489	2061.95944634512	5852.76510335586	7687.77651332325	2568.28117597356	1684.20207005757	1138.10669285865	461.537867668443	1138.91610631923	1112.75352422277	1323.46342143042
Tb927_01_v5.1	802074	802474	670.67462066776	218.437765638259	1400.72573730264	403.83971419301	1384.24846291297	105.676291422352	661.05479147192	632.057688819385	541.876017614655	740.49359835075	1385.78072516212	3149.83501101624	4491.54958120147	1559.75349595996	1128.74212808091	1094.65680680124	298.181434505794	976.040163686597	862.904500072962	943.470793273742
Tb927_01_v5.1	816690	817090	1910.21367290761	1500.37126313397	867.193312227971	1097.02268729805	1487.06538861268	1136.33589860131	1175.69311169417	2541.77045260376	4972.88084230512	2867.59775831908	4989.06771275899	8096.50423114461	9070.91764708631	6479.21294274386	4699.13170164212	6031.12450661428	1484.75333429339	6657.25028208156	6546.96979948119	5743.68919568908
Tb927_01_v5.1	949155	949555	313.066331469201	452.610455072494	398.65976127407	549.921398517018	343.98309701005	653.00369719549	673.515767748488	536.6643667483	445.879333841429	308.538999312812	411.363480567605	423.868582662351	510.444942222082	478.858180891953	415.852362977179	454.121389761335	563.915358314898	495.92078055309	473.09375406145	436.813955731506
Tb927_01_v5.1	991710	992110	519.231964387943	408.182434942679	538.407340633731	298.931632014379	520.13268295146	342.290139148893	411.835265940565	331.722584492355	487.562104427172	615.263063335549	433.217165472759	735.626996721978	744.627568044399	446.523705654876	1247.55708893154	419.081159069874	312.726870335345	368.294109087221	358.579617992786	441.549066362742
Tb927_01_v5.1	992381	992781	540.866629570774	500.740810213128	684.113150121129	397.071450826647	632.777697137168	398.285942970299	507.784783270136	402.498275061225	516.613732411174	624.337739785926	366.370599880523	614.302293713552	751.945775101346	463.46081173144	1208.94222665508	378.434491467779	374.824692530736	433.930682983954	456.899835829517	507.840615200044
Tb927_01_v5.1	993755	994155	484.871025568153	398.926597415634	517.28270654448	472.650391751037	470.236233714837	330.922569952067	378.190629993832	308.33583456525	554.507160216395	627.967610366077	367.656110757297	640.410141196378	638.513565718661	392.632913593081	662.39340674222	340.591042321001	358.600937182391	363.432140650426	355.109492657372	435.630178073698
Tb927_01_v5.1	1004508	1004908	1898.76002663434	1595.70638966254	869.90159864967	1376.77757310773	1433.38890534298	1335.05784900509	1193.76152729519	2755.32840588548	6110.94679072191	3288.66274561656	5453.13713927431	8314.58154541292	9316.07758349405	7407.67430312279	5236.76939949119	7323.40821451536	1677.20063911514	6260.99985448276	6438.23920563821	4952.92572027269
Tb927_01_v5.1	1019073	1019473	635.041054484274	475.750048890106	728.52904743699	459.113865018311	699.306296119331	445.861325164426	550.775151424295	403.11371584878	746.500527762846	818.53581582399	601.619090330123	944.489776584586	1059.31047149314	603.576871092108	1452.51289639886	548.029208014451	410.069402425417	613.823515145369	589.92130702039	634.504824585603
Tb927_01_v5.1	1020502	1020902	906.110682951509	586.820099214645	1179.18790800768	436.552987130433	1050.84946119554	533.012689006764	701.552964370765	558.204794312738	857.65458265816	1136.14949158718	584.907448932064	1087.31505987299	1253.24295850224	740.613456620674	1149.53474622977	585.872657161229	409.509962585819	529.954559610655	551.749928330835	693.693707476051
Tb927_01_v5.1	1046861	1047261	432.693303656619	418.363856222428	516.74104926014	228.428888614761	489.136403880224	502.699171148559	517.75356429139	404.960038211446	314.515450783331	479.142916579897	307.23709954893	334.794750073886	290.898730513659	344.90106919549	357.9300695625	255.092879433836	219.859856962058	237.020961293756	231.341689027604	307.78219103033
Tb927_01_v5.1	1058474	1058874	338.51887874312	269.344872037006	375.9101553318	199.663769307717	309.962790712352	122.938155758274	185.045497707031	144.628585075517	251.35973777463	362.987058015073	227.535425188957	267.221497765395	252.478143464686	186.308166842207	264.363287892635	211.642993376425	154.405395729079	198.125213799396	161.939182319323	220.182644352467
Tb927_01_v5.1	1060867	1061267	859.023470494759	296.186800865436	984.191285645361	181.051045050218	742.398684096415	89.2564692491579	186.914644148516	215.404275644386	469.878504784736	2039.98726604471	547.627633505624	918.38192910176	858.059777427083	446.523705654876	796.06023769917	420.482768297533	104.615250004847	348.846235340041	350.48265887682	527.964835382796
Tb927_02_v5.1	578	978	1107.18580641547	627.545784333642	1405.6006528617	368.306331519603	1484.04136138621	516.59286683357	880.991022753341	712.064991201586	1503.10596960708	1666.11059628919	1306.07905080215	1727.72520106936	1827.72221247261	1504.32296698212	2284.21762235322	1477.296125952	392.726767397875	1023.44435594535	1202.97678294354	1401.59274684581
Tb927_02_v5.1	24203	24603	1306.98830251573	1301.37075630251	2144.42118870115	685.850687791481	2091.11482709845	1107.70646506856	1628.64959934741	1066.55888483349	2452.96789325795	2078.1009071363	1405.06338831373	2589.28416800262	2630.89543697259	1639.81981559463	3776.83056803916	1314.70945554362	894.544303517383	1238.58645927353	1175.21578026023	1585.0782838062
Tb927_02_v5.1	27168	27568	1562.78640261861	1654.94374983562	1713.80364765103	1063.18137046624	2017.78216685675	1352.74073442238	1551.39154643269	1426.59174555339	2876.11117041624	2727.84774098328	2658.43649316815	3782.56637354119	4326.88992242015	3245.76541903613	3203.54838193491	3330.22352491646	1219.01941048429	2231.64351248891	2180.39541908517	2212.48044244495
Tb927_02_v5.1	33064	33464	472.144751931194	234.172689434235	570.365120409777	111.676345544994	563.225070928543	104.834249259624	203.113913308055	184.632236266617	373.88182101151	586.224098694344	537.343546491434	726.412462316275	744.627568044399	625.133187916827	442.585729168569	559.242081835718	102.936930486053	388.9574749436	401.377830462893	558.743054485829
Tb927_02_v5.1	35890	36290	666.856738576672	733.062332141954	638.613938236588	648.061217329286	738.618650063337	668.581477205956	826.785775950271	699.756175450478	1533.42071185126	1056.29233882386	1191.66858276928	1723.11793386651	1674.03986427672	1455.05138566848	1856.48376329098	1419.830147618	749.089945221873	1126.76118522724	1084.99252153946	970.697679403348
Tb927_02_v5.1	37410	37810	399.604992200525	423.917358738655	523.240936672217	296.675544225591	573.053159414544	433.651713804871	552.64429786578	550.204064074518	913.231610105817	575.334486953891	803.444297983604	1153.35255644719	1099.56061030635	962.33557253206	1167.35699035737	1177.35175123309	359.719816861587	599.237609834984	582.981056349562	546.90527790774
Tb927_02_v5.1	39958	40358	1523.33495434404	497.964058955014	1149.93841465333	243.657481189079	1731.25558714948	265.664302340654	500.308197504196	933.623674721526	1288.3765453775	1960.1301132814	1875.56036921292	2179.23738694882	2358.2922241013	2332.70142781771	1838.66151916338	2419.17752693847	246.712969262768	1637.26787109072	1752.4132943841	2220.76688604961
Tb927_02_v5.1	41995	42395	520.504591751639	293.410049607322	1197.06259839089	74.4508970299963	1167.27450941432	379.761015390285	563.859176514691	463.426913029208	332.199050425767	520.88642825163	325.234251823763	434.618872802338	523.25180457174	398.791861257286	714.374952114367	357.410353052903	92.3075735336887	288.071629880104	298.430778845609	435.630178073698
Tb927_02_v5.1	45827	46227	591.771724118612	729.359997131136	848.776964560419	509.875840266035	892.088031806282	744.365271851468	973.825296013771	624.056958581165	894.284896203206	769.532562991956	691.604851704286	1050.45692225017	1000.76481503756	799.123459430623	1079.73095673003	648.945072405859	529.789528099413	630.840404674152	593.391432355804	639.239935216839
Tb927_02_v5.1	57860	58260	1202.63285869266	1197.70537599961	977.149740948944	596.735220134364	1388.78450375266	570.062544166792	843.608093923638	1044.4030164815	2239.50158328854	2221.48079505225	2465.60986165208	3051.54664402207	3221.8406568211	3070.23541060629	3444.14867765742	3433.94260776318	712.166915808398	2148.99004906339	2092.48557725468	2115.41067450461
Tb927_02_v5.1	59354	59754	838.661432675624	318.400810930344	821.69410034343	181.051045050218	1127.2061486637	196.616844996966	307.163065217395	418.499735537665	728.81692812041	1250.49041486193	883.145972343577	1050.45692225017	1110.53792089177	1113.22979030509	822.793603890561	1119.8857728991	190.209545463358	712.278375990468	710.218985314744	1080.78900157958
Tb927_02_v5.1	62794	63194	990.104088955441	1096.81674695482	1478.72438624757	887.206522940789	1795.5161657118	1290.42961438051	1892.82229641064	1473.98068619516	1969.1951316113	1370.2761440069	1818.99789063488	2326.66993744008	2533.92919346804	2232.61852827438	3172.35945471162	2571.95293275324	1019.29938774776	1783.12692419457	1813.71884197641	1583.89450614839
Tb927_02_v5.1	65285	65685	1916.57680972609	820.99278864888	1181.89619442938	650.317305118074	1693.45524681871	430.283545153959	724.605770482415	1086.25299003526	2031.08773035982	2882.11724063968	3116.07836529961	2862.64868870515	3207.2042427072	3439.7722704586	2698.58479831976	3871.24468679262	725.034032119155	2750.65864311677	2771.47343455069	3210.4050079779
Tb927_02_v5.1	81270	81670	6449.67547921102	2459.27603093582	6426.22202140703	980.270144228285	8225.35405597657	1225.1713467691	2255.43670605877	3119.05391133071	4601.52524981396	8713.50432765184	5960.91393559995	7508.30978491389	8157.97131673212	7654.032209691	5847.18126086126	7141.19901491976	1043.35530085048	5055.2316821576	5084.89032482673	7641.28478115684
